module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0xfd786c,68,FUN_180fd786c,,,8987ef16cb289aad224ddcfbcfbf10820020a134dcf584703fd1c8a7d37833f6,undefined FUN_180fd786c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd78b0,36,FUN_180fd78b0,,,96c6588258ae87aa711b75d62ddb476c7951c6d37d60ba534f6590c26dc10082,undefined FUN_180fd78b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd78d4,171,FUN_180fd78d4,,,96243dd62d05a9a5515c961a641bdd14005cc392f953f05d6bfde378f65dbda2,undefined FUN_180fd78d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd7980,80,FUN_180fd7980,,,31b1f1fd80e682b2034a1651b3ceb5155f9a0c0efdbb1913f210b242c9a004cc,undefined FUN_180fd7980(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd79d0,80,FUN_180fd79d0,,,49ba458e6cff5c38152789f318460c953e774a048fce66aa319c2718119351af,undefined FUN_180fd79d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd7a20,80,FUN_180fd7a20,,,c92dfa9d044b3804c7bd508b675374db7995e168481c0548e7a43b87141e7b84,undefined FUN_180fd7a20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd7a70,85,FUN_180fd7a70,,,4749d037e59feb44d8b50e8e57ff8e0ade147599db5857fb552d8dbc584eb853,undefined FUN_180fd7a70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd7aa4,142,FUN_180fd7aa4,,,557ee8eb723f743f04bf7c3a6985feb4490d35c9b7427c86e238d0e97bc024f1,undefined FUN_180fd7aa4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd7b34,273,FUN_180fd7b34,,,c3f953ad23b78e2e4f90462df7cb0c88cd127683a17d3e6b9a9bea965a9d009d,undefined FUN_180fd7b34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd7c38,196,FUN_180fd7c38,,,800263613e0f9cd552446948cd93e3e61e6a0c487655bb00bc60548292a2b740,undefined FUN_180fd7c38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd7cf4,175,FUN_180fd7cf4,,,2423551646d3364badb0e5c2f431ca43b2d1b1ad9938d8ed5af20ca95a32596d,undefined FUN_180fd7cf4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd7da4,378,FUN_180fd7da4,,,67d67f4670a535601fd33a0c44157fe9bab6482c1670047a0614382dc4977e97,undefined FUN_180fd7da4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd7f10,264,FUN_180fd7f10,,,63175232e3016b3886c4e100c146ed9b2df2b926dc75dbf91d8eefafaba0e755,undefined FUN_180fd7f10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd8010,244,FUN_180fd8010,,,03198affe6f8532196f7363f8b1079047c4d5243770f11df9976fcab04f03861,undefined FUN_180fd8010(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd8104,378,FUN_180fd8104,,,b11a22af3a9838d89ec75a1d3dbd50b9ae811b82942208f5eadd3bc1091992aa,undefined FUN_180fd8104(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd8270,264,FUN_180fd8270,,,7020012fb4dcd34ef7ffad481e15493ca26cd55cd30c20def49a791f21d02261,undefined FUN_180fd8270(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd8370,244,FUN_180fd8370,,,01b57e51e4706dd7caf93217c94d0b6da5daa38816cbed0a53da168c15530928,undefined FUN_180fd8370(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd8464,417,FUN_180fd8464,,,3eed21b5db28abc99feb07d004c237fd993f36acdc6d6ee737cfaa7f77761cc6,undefined FUN_180fd8464(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd85f4,264,FUN_180fd85f4,,,cb1764e42c1f3973c0d196252bbb7b2a916f7dfb50993ae046afe6309399138d,undefined FUN_180fd85f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd86f4,244,FUN_180fd86f4,,,e8b64c43217545d6a3e2ec24de0b104cafa9b703a7e3f3b864a2dc5620329fea,undefined FUN_180fd86f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd87e8,58,FUN_180fd87e8,,,0aad0cb90a2a215a7ea5e5d7fb37db9fc9334d5cd1d664de68f9572727309c3f,undefined FUN_180fd87e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd8808,259,FUN_180fd8808,,,4e36fd631ae99da8f8248cc0eae3fcaaa838b51606090645459e91bc5dba6e27,undefined FUN_180fd8808(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd890c,160,FUN_180fd890c,,,71c2003f1f01ea77bc2642757f640f7364607390cf75c6e6c5722185de9dc799,undefined FUN_180fd890c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd89ac,15,FUN_180fd89ac,,,c9ea8097598f24a32c2ad32da0a67585b84b0b8eb5a34203b936fe628edbdd36,undefined FUN_180fd89ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd89bc,113,FUN_180fd89bc,,,c882055d395a5df7dd85c677a4e8e932a6c5c09196660a1cf2c8e6480f4acfd0,undefined FUN_180fd89bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd8a30,186,FUN_180fd8a30,,,ac6cfa95e27edd3ba8c76d35586474113bf2639f44e35e12f0d49f544a6d14fa,undefined FUN_180fd8a30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd8aec,257,FUN_180fd8aec,,,727e8e851ee49ccfcb525ced499ff4a1f62f1fc76899c87aa1e916c9fdc4b7b5,undefined FUN_180fd8aec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd8bf0,182,FUN_180fd8bf0,,,aacb4e677460f6c45503145f236a4ff5b7534ddda35413c1a25944a481850092,undefined FUN_180fd8bf0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd8ca8,81,FUN_180fd8ca8,,,3740a64f9705b81653e1c6c8f33e77e3a060398478d768f0392eda6881bc13c8,undefined FUN_180fd8ca8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd8cfc,43,FUN_180fd8cfc,,,898087b28380c256e909bae0c0b752fd2f9fda3ce4dc2224d1cb1f6f41efd4ad,undefined FUN_180fd8cfc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd8d1c,80,FUN_180fd8d1c,,,600ffd0915bd7977c9bf2958f7b43e97e4e09424b3dbb89b156c9f7f6d0f2fc2,undefined FUN_180fd8d1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd8d6c,133,FUN_180fd8d6c,,,41f91ec2375a432171398ddf29022757f73cff1f1cee5cb6c2b7d89ec556338e,undefined FUN_180fd8d6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd8df4,11,FUN_180fd8df4,,,256dc4f3325842ee5efaf0f4dd5925bcaa5c2db53f8f69342ca30cf96395b1f8,undefined FUN_180fd8df4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd8e00,757,FUN_180fd8e00,,,605e93345fa94a917f8322fee721b5bedca09a227a9ae074d8278b157d49998d,undefined FUN_180fd8e00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd90f8,148,FUN_180fd90f8,,,77ece618b66752d2323174912ebb10a8363c4e259a4b5b5dce99efab2fcede05,undefined FUN_180fd90f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd918c,105,FUN_180fd918c,,,a7a8708586ad2d8a68ec50e06f77e396df81ee3f48f4bf56512c6e30a5fa8dda,undefined FUN_180fd918c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd91f8,206,FUN_180fd91f8,,,a231c23e46b0b36648722a6874c85928373fef6e23e059efc61005cf69b1a5bf,undefined FUN_180fd91f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd92c6,214,FUN_180fd92c6,,,74ee83636f496d8e3ecfb7da6aa755fb679781484768f5d661dfa07c1636d58b,undefined FUN_180fd92c6(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd939c,105,FUN_180fd939c,,,289e0301df13d967b457ada3483a7eaefc7fa154c6c5820b646880354a325bd0,undefined FUN_180fd939c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd9408,90,FUN_180fd9408,,,bf8eee39356e0f443e64fba112960725dcb5bf8748863f7ee57644f209b87f21,undefined FUN_180fd9408(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd9464,152,FUN_180fd9464,,,149ece8dfb50be304cdcc5fe35c8acc9fa48362b04fdd8c722a71a93868fbece,undefined FUN_180fd9464(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd94fc,468,FUN_180fd94fc,,,11a4ddfaeccedeaac2f1ddff2ba7bf581aec6c0422b62a977990591728483267,undefined FUN_180fd94fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd95a8,853,FUN_180fd95a8,,,7fe297f06633f8b017180979ae22e6b96444b2f533b40d8be752555b7373f84b,undefined FUN_180fd95a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd9900,513,FUN_180fd9900,,,e0e629b2c82e2ae0ce4a306f9b59599a3f83c09b41e460eba14a09ef9051493e,undefined FUN_180fd9900(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd9b04,151,FUN_180fd9b04,,,e5b8b856f025b39d4284dd32cc02456157b508db11fc710a1ddbba0e91bd7a06,undefined FUN_180fd9b04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd9b9c,204,FUN_180fd9b9c,,,e4b61ea9bb78e4747f756ea2f15d5555128529844834aefeba7c0b77f5d68272,undefined FUN_180fd9b9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd9c48,204,FUN_180fd9c48,,,d9b5b670254e21c4e7c2994f04095b20b899d3552bcd84bb0af9ed94c4cd6caf,undefined FUN_180fd9c48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd9cf4,151,FUN_180fd9cf4,,,9eede1fb44df909d0f8ef3133d86e19ba02eddcc7675cf667632123b7d774a6f,undefined FUN_180fd9cf4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd9d8c,204,FUN_180fd9d8c,,,681f2be4b5353a9059ee6ea2236ab59353ce4ed7c64405795ccbecf048b2cc1e,undefined FUN_180fd9d8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd9e38,151,FUN_180fd9e38,,,7ddef502597c30dd48ccecb3a836c5796a00e4f4c536cee3f3cbcb474361d979,undefined FUN_180fd9e38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd9ed0,151,FUN_180fd9ed0,,,5a4b5f31a6db0005f09fa3460e8ad75949310051c82d3f2fab05444f29f338bc,undefined FUN_180fd9ed0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfd9f68,376,FUN_180fd9f68,,,0e2182df99e9d6005ed8b9b4a8e890b8d8fd5106c2e141de6d716572ea7f25b3,undefined FUN_180fd9f68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfda09c,151,FUN_180fda09c,,,f7c03fb62c6f68a1ebe94ecc1baa1c156a0889ccbb0fa1e9139989a8d6b4dd71,undefined FUN_180fda09c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfda134,151,FUN_180fda134,,,61190ae0ee378f6f95640aa07106567eeabe0b31b5102ae4ec26443493fdd74c,undefined FUN_180fda134(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfda1cc,376,FUN_180fda1cc,,,da968ffb74ec6e75854641d4761e27525a364d164ed20b52473c9074a4cef4b3,undefined FUN_180fda1cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfda300,26,FUN_180fda300,,,5b639f058f4767db63157eabee59a5d01f5af9dcc253040b3925ab0e771c844a,undefined FUN_180fda300(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfda31c,26,FUN_180fda31c,,,f70a714571ad42b850f7ff0bf5cbad2fb76e3cef10256136f833c18f6696595c,undefined FUN_180fda31c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfda338,304,FUN_180fda338,,,26c8624a5ab0bfa2dd21a44e9b0ef10f34b5ccc019c4da170f1063d4c40776e3,undefined FUN_180fda338(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfda468,304,FUN_180fda468,,,ed904dc5663d2ebc6fe3c1ccc98d9a973bf8c04e43df28fb7157e612bed9d2a1,undefined FUN_180fda468(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfda598,151,FUN_180fda598,,,d09ee844d55bdea20d348a36ceaed7b4066d2c5622439eba34ad98567251ec0b,undefined FUN_180fda598(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfda630,151,FUN_180fda630,,,28e8e62ac722feb4180487c1545cfccfe94824690524383b84eddccc0f434758,undefined FUN_180fda630(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfda6c8,151,FUN_180fda6c8,,,b611745b8ee7899e4565150a765901eb893bb23d77cef17c0f01b9213d2ec705,undefined FUN_180fda6c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfda760,151,FUN_180fda760,,,c85f8728aa8c3700fa37223e34838f6d89acaf4080f8bfcfff7c4ec7998a4d4b,undefined FUN_180fda760(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfda7f8,151,FUN_180fda7f8,,,d09ad5a6aeb8e4563c592301b9d381a79114009bf518fde4231407d1a5afbab2,undefined FUN_180fda7f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfda890,151,FUN_180fda890,,,339db5fc5bfa48d9d1d60fbf3b3f530587c3285e5cd9687d4e6bc34d21f885d2,undefined FUN_180fda890(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfda928,151,FUN_180fda928,,,58c5c7367d485f08a16a854bdae80a4437ad1da3f72b5c6029df7cf3cf8adf08,undefined FUN_180fda928(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfda9c0,151,FUN_180fda9c0,,,d10ec082f6b6dbf00eaaf146cf7ec6010ba00feeb030a3b56bf6992650f3689a,undefined FUN_180fda9c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdaa58,298,FUN_180fdaa58,,,a2fea4d653d9cb961a95a3ce2695314f4d95894ca60f4c944a8e0d059c7a426c,undefined FUN_180fdaa58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdab84,298,FUN_180fdab84,,,8c0be39415b3746aa5172773f28cece4fd7dde58aa9a27a33477f11733251cb6,undefined FUN_180fdab84(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdacb0,30,FUN_180fdacb0,,,f76983b677785d81425240714162b953b93d06062a7ef6326d4d22b84f466755,undefined FUN_180fdacb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdacd0,1131,FUN_180fdacd0,,,b1fc3b1b0c939ed14b066d517525af4ffd6cb84127adf93a48cdef5b87843bdf,undefined FUN_180fdacd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdb13c,155,FUN_180fdb13c,,,14c3df7f20d9718b3c5aa6695987d2e8c20522ac5880dabd718698a4b0038ca5,undefined FUN_180fdb13c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdb1d8,155,FUN_180fdb1d8,,,176f6249339d7bde1862376bb3bd1ef3e3bac93d694246891d49e745c577bb9f,undefined FUN_180fdb1d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdb274,155,FUN_180fdb274,,,fbc80abe05c066704aa648cbd4afa95fb42183dada4130303bbcc54483a522bc,undefined FUN_180fdb274(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdb310,30,FUN_180fdb310,,,f76983b677785d81425240714162b953b93d06062a7ef6326d4d22b84f466755,undefined FUN_180fdb310(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdb330,1131,FUN_180fdb330,,,2fbec567a795d24dca98e3a1a082274bdfa9c3d78cad6e75633f65a18f6f2512,undefined FUN_180fdb330(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdb79c,155,FUN_180fdb79c,,,72a1b667d834f6c36414fe7fbe7a40b8bab142bebc8fdc8fe71ce4f5af4126c0,undefined FUN_180fdb79c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdb838,155,FUN_180fdb838,,,24feae92778ed770f7384e91e20ddc7ca6534f951ad4fbc95711f5b7a404189e,undefined FUN_180fdb838(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdb8d4,155,FUN_180fdb8d4,,,e810f4df062b8e0d719ea9012a96e03f77cf7301886126f1345232403a504639,undefined FUN_180fdb8d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdb970,298,FUN_180fdb970,,,30517127c0a34c8aaec206f05641ebef458c3ee0e8b7c31ca535420b86350ef2,undefined FUN_180fdb970(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdba9c,298,FUN_180fdba9c,,,012a7cddc546a6da2a0c2109bba6b38a1a18331e94321f5644cd8080574866b2,undefined FUN_180fdba9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdbbc8,141,FUN_180fdbbc8,,,543c9c829c1291f7eae8aeddfb60c8d8d648209d3eab09ac0a57469bb921ca34,undefined FUN_180fdbbc8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdbc58,190,FUN_180fdbc58,,,e347801f6877a9d0fe364740c4bbb65e0ee31519a1ee5642993b066231825dbe,undefined FUN_180fdbc58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdbd18,190,FUN_180fdbd18,,,642ddd0d7921c095427bd908d03cd9d86dc412239ee917f0c10a305d77effc23,undefined FUN_180fdbd18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdbdd8,155,FUN_180fdbdd8,,,39198c69d16e911102f5dba0786f40dc86d8d3d897bca0cabf952b11e72fa5e1,undefined FUN_180fdbdd8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdbe74,291,FUN_180fdbe74,,,9c1ffba51722a9ee73a18196ff196bf4899c4a4c10e62061690837e2fb8041d2,undefined FUN_180fdbe74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdbf98,180,FUN_180fdbf98,,,96c0db0290e4debc0a715a47bd1d7731747f020427a59b0718ff08c7c4de7310,undefined FUN_180fdbf98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdc04c,234,FUN_180fdc04c,,,9992e1baf2ab298be1036b2e9d4fd74d31467d43ba4569bb8a9647bea9d007e6,undefined FUN_180fdc04c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdc138,234,FUN_180fdc138,,,28083ae5a84786935c9b80ee24778e489065d5780a8090072747b28e5cc47a56,undefined FUN_180fdc138(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdc224,207,FUN_180fdc224,,,2b5c0102673d73fb5ea2f3c828a68d9324dd1e820d07cc26630fe5607257f7ef,undefined FUN_180fdc224(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdc2e4,261,FUN_180fdc2e4,,,7afee3565736c5eebc2a484acb17774d32ca9df9939a2c8c9a39f6763165f5bc,undefined FUN_180fdc2e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdc3e0,196,FUN_180fdc3e0,,,e37c2d9e4ef476f69f17322db4d02603da001139ff457d3dcf1968098e4524a1,undefined FUN_180fdc3e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdc4a4,296,FUN_180fdc4a4,,,21c065d5884a151ef33d8795653f0029bc2e9dfccfd41173b56cb74306724da9,undefined FUN_180fdc4a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdc5cc,196,FUN_180fdc5cc,,,bf7551c132a891a2c45ab041530d55bf82fff726f4ba5432654f8db7041cbc93,undefined FUN_180fdc5cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdc688,175,FUN_180fdc688,,,b97379194003d4f198dcc56514c138000a5673516d84e9582dbde3555a0b1108,undefined FUN_180fdc688(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdc738,301,FUN_180fdc738,,,924fc6c1c715d04c5696221769fb9042523927d81b61965cef3fd420cb5ad201,undefined FUN_180fdc738(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdc868,284,FUN_180fdc868,,,340995e59b88e151ac910a7e49bd232f155767e3893b5e0fae52d9c073fa9e8b,undefined FUN_180fdc868(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdc978,261,FUN_180fdc978,,,1b1738820bc33ed6878ee3f6c676237b77606c30ab4f187c29b244274c96c747,undefined FUN_180fdc978(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdca74,233,FUN_180fdca74,,,4c7d77617bdd79bd0519b2c8c37878a581dbb333e1ad944dc6bbc47b356e86d1,undefined FUN_180fdca74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdcb60,26,FUN_180fdcb60,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_180fdcb60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdcb7c,155,FUN_180fdcb7c,,,ee466a5f36a57c68fd8104d4369ce9c7efaf6f6efc373e6ec9d7a9d364d969c1,undefined FUN_180fdcb7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdcc18,87,FUN_180fdcc18,,,2c1de7050d719cff456519c59d19a9bed06bb22c8069b699d0529aff1ae884bc,undefined FUN_180fdcc18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdcc70,234,FUN_180fdcc70,,,a40fefb53df554dfdbbfdb0a758d4342ff1b6c04c1a1f5feb45f333ad6d26073,undefined FUN_180fdcc70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdcd5c,207,FUN_180fdcd5c,,,c010c3c639f69cf45bee292c81b3a80dc68b4bb50d8d294b69f55bf6a5427b56,undefined FUN_180fdcd5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdce1c,251,FUN_180fdce1c,,,7b00a3e64058069c4d5a816592da5b18864d7777ab100e31031f3a5de237baab,undefined FUN_180fdce1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdcf18,196,FUN_180fdcf18,,,da661f18b3773d9456c3c85c9a6e17bef6bf804fbed17519e99e00820db173fc,undefined FUN_180fdcf18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdcfdc,1505,FUN_180fdcfdc,,,6d4cec8f8dfa895d35ee48c62c0b21a75713f5b4163b927993c72869a6601f7d,undefined FUN_180fdcfdc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdd5c0,234,FUN_180fdd5c0,,,1b80f630e63ca12838b9a34e00ef33bdfa6460c9076295a2d57b527e230e47c8,undefined FUN_180fdd5c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdd6ac,207,FUN_180fdd6ac,,,0b36f72e979d09c3a538c3959d4b2c67163d77a1a9f531c4cb2a3a4988711558,undefined FUN_180fdd6ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdd76c,251,FUN_180fdd76c,,,5fe8b2a3c547bcf96ef0090b0db4de9aa7660fc310903928d9fe6f8c85b7fdd1,undefined FUN_180fdd76c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdd868,196,FUN_180fdd868,,,fc77deee94b67454bfb3bfba86c5b6d3657008ea9d602fa8b7aaed7a2c479844,undefined FUN_180fdd868(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdd92c,234,FUN_180fdd92c,,,0af100ec0bcafa190a9026bc4b5c5ab80bf0555c39d372bd50f841db58975f2a,undefined FUN_180fdd92c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdda18,207,FUN_180fdda18,,,21f02e35cd23d698333c28adcc156a80319250e1b544e0e1a4b2ba72e4f06072,undefined FUN_180fdda18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfddad8,251,FUN_180fddad8,,,9a62d461e79dfeeca4e8f830957ad97802c4be6e89d8002b9ee4162d303d2d19,undefined FUN_180fddad8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfddbd4,196,FUN_180fddbd4,,,f1a8491cae309f08a02694d676be5a499ecadd342826fb631e30aab6f368c720,undefined FUN_180fddbd4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfddc98,448,FUN_180fddc98,,,07cd52c2f38ddce63529c4ccaab17946a4166b18e65dd7a8e9d7d0e4f02af176,undefined FUN_180fddc98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfdde58,155,FUN_180fdde58,,,b92b197d6ea40bf6e5210dfdb3584350bd9577c8675050309afacb86d6207594,undefined FUN_180fdde58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfddef4,74,FUN_180fddef4,,,c2500cd3a77624b896d1fdccb5d120948ca437e48c3f31e0c71f799fd311b53a,undefined FUN_180fddef4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfddf40,498,FUN_180fddf40,,,349bcec72c1561992c1faf513741ad05767db46ba97446884a42acc65f7a0a1e,undefined FUN_180fddf40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfde134,88,FUN_180fde134,,,704df975fb14fe03a3a9232a7282b9e0b257bd289bb10b00379ecf933c7a9ce2,undefined FUN_180fde134(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfde18c,155,FUN_180fde18c,,,8df6c21143d046b9275562c3c2188f3dfa8dd671f7bc11748a52bb325d871366,undefined FUN_180fde18c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfde228,371,FUN_180fde228,,,9470becd058f7c971f7f64407b43b45ff779509af48ad61912383f79a01e82db,undefined FUN_180fde228(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfde39c,155,FUN_180fde39c,,,5c55e50e812ae7d895c53869a9c6f59c3a747044395c3ad6add5f5ac0fc9f190,undefined FUN_180fde39c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfde438,26,FUN_180fde438,,,ca62980542fb97151a05a4a860cd2ab5aeda7ffcfae06f929e53bfd457a57769,undefined FUN_180fde438(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfde454,132,FUN_180fde454,,,75b6dfab81d3c3fd5866437a659d0cdfc4e65f6fa7acb1a47fa0a8298ba0a933,undefined FUN_180fde454(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfde4d8,132,FUN_180fde4d8,,,3affbe639298092650ba4089477129b0e06f13d97533b82ef9cc0e4cd2e51fa2,undefined FUN_180fde4d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfde55c,85,FUN_180fde55c,,,8ff090b2fc379bce5578f0476b6c51bd6126fc1af375920d8aab25ec45f81d8a,undefined FUN_180fde55c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xfde590,80,FUN_180fde590,,,70da7125c80bc7e45a232cd55168ec7a51b2c3b552df4ce34f7612af695fa3a8,undefined FUN_180fde590(),ghidra,clean,
