module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x1605064,42,FUN_181605064,,,d5d2949c573d38201d5e713f1c4176d3bfcee217ccaddf513e4a42f715921985,undefined FUN_181605064(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1605090,80,FUN_181605090,,,0300af4e6b87ec1e9bd348171425eedd6e11594fff0e9b449aaed5809a59baee,undefined FUN_181605090(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16050e0,80,FUN_1816050e0,,,0f79f1e89195b8be937b391b28539509efb98eb5cd840d5b66362f748c005bbd,undefined FUN_1816050e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1605130,80,FUN_181605130,,,c1fe88c2702585a8189aa398398f4a389693b267b0b7e44a291eb683ce36a22c,undefined FUN_181605130(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1605180,80,FUN_181605180,,,3446c4ac24f93933a7aa9fd0be035125343d65dd455c846a85bed3ff8c53e796,undefined FUN_181605180(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16051d0,85,FUN_1816051d0,,,412a66146b50cbb7feaaf295873de5ea2c7fa81bfd5578722c18c82926371db9,undefined FUN_1816051d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1605204,24,FUN_181605204,,,957dd121f875d032a33a834097c81e477b0eede9697f511d4369faaaf6defccd,undefined FUN_181605204(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x160521c,190,FUN_18160521c,,,8dc5b042ad6c49a810d1130bfd6df579ec295daae915dd427af98401f54ce3a9,undefined FUN_18160521c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16052dc,180,FUN_1816052dc,,,d97378c2df464ce9509a18e80ffa3f90fa3c94901067336f3cf1350ec7be456e,undefined FUN_1816052dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1605390,241,FUN_181605390,,,77dd40dc345d9abe15df514c2312820d94d87c5fcca14f5822c878507e53fbb1,undefined FUN_181605390(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1605484,241,FUN_181605484,,,057784ef7b1a8e729ead58052fbda6a820ea4ab99bce0f3e3f689c2472875466,undefined FUN_181605484(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1605578,241,FUN_181605578,,,356b277f0a8446015bc94c1dfe41a9698c58309f98cb75df6b1fbfabff0c7af1,undefined FUN_181605578(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x160566c,241,FUN_18160566c,,,191cd76b1f42c161c4836ebb5574fa74e6b021058c99d46409f4db15e21ccec3,undefined FUN_18160566c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1605760,241,FUN_181605760,,,991d60eecdef75bb944ca5a3dbcc3db4127e78d60b0f5e9ad1e6fba2b786ec90,undefined FUN_181605760(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1605854,241,FUN_181605854,,,8886700bebed2491d15f5f3657e2b5ddd34cac3e8969b48dd4cfe9a04d36f81a,undefined FUN_181605854(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1605948,241,FUN_181605948,,,df7ce74eb6ef9f8214ab94721b493a06e5fc8eb8121198b2ccef8c934117dcfb,undefined FUN_181605948(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1605a3c,98,FUN_181605a3c,,,8499faab7e16eb142eb9c6dbd5fd80e47dd1511c115c31224cc1fb9ce9333391,undefined FUN_181605a3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1605aa0,98,FUN_181605aa0,,,e1bd47b50c3f84b296c8cdf1af5ebef958737415a025a4ebe5efcdee14f5ff04,undefined FUN_181605aa0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1605b04,98,FUN_181605b04,,,319f96e0a4c66ec932e0c52410dd152e80ecfb54ba5a563e230f358cf93ad10f,undefined FUN_181605b04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1605b68,98,FUN_181605b68,,,131bba155fae4862e082d1bbed39ada3a152f80fbda3821123941e0e1db9998b,undefined FUN_181605b68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1605bcc,98,FUN_181605bcc,,,1351d1cebf11bdcfad651b8df7ed0382f2f3c50cd37cea435d4f9ce38661a40b,undefined FUN_181605bcc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1605c30,98,FUN_181605c30,,,4d40618957ae661dbc1c331295f58f4221eefeec3ea92e52d7788ff398ec4312,undefined FUN_181605c30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1605c94,98,FUN_181605c94,,,ec95f3225e38b59c0cd18d53954547d782bb4003cad7508d0c442e01705b7410,undefined FUN_181605c94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1605cf8,98,FUN_181605cf8,,,d48d4dba5a1c182cef2349682550b0baeb92cfd5db610bb9c17fe8ce12d67df4,undefined FUN_181605cf8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1605d5c,98,FUN_181605d5c,,,1e1a214ece2208dfaf19467bd8121594623009a211798e9654fc0c3a38d9e405,undefined FUN_181605d5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1605dc0,98,FUN_181605dc0,,,a963e79c523210cd64fdccffc071f511d827e72690f682c2de9be5caa64bd7e7,undefined FUN_181605dc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1605e24,98,FUN_181605e24,,,3fba925204e9b35a7ab48c181aeec2c7cbccf3fdf399c6f1d94c2341d50fafe6,undefined FUN_181605e24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1605e88,98,FUN_181605e88,,,2b61d4e01ff0cea8bc37981fa4436130d9313fce97f48db126b7fa07750e5da7,undefined FUN_181605e88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1605eec,98,FUN_181605eec,,,42d98beb5667cddfdd01631399df6758a3c88f762961fb019a063af624d6e84c,undefined FUN_181605eec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1605f50,98,FUN_181605f50,,,774ba95c22b8211a3bd9a12eb7de66d286950fdb2699b0e7ed51a759f136ff54,undefined FUN_181605f50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1605fb4,98,FUN_181605fb4,,,d4eeb5300da8f53a5ac83a27d2bb99420372d5a4e18e4217f695ba8a381e74df,undefined FUN_181605fb4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1606018,98,FUN_181606018,,,e449e6f771efb0a2ff1abc7ebaeb35e52395aa41e41ec5e1e74b7faaec63d912,undefined FUN_181606018(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x160607c,98,FUN_18160607c,,,edfccf0159c5261259e1b6993f01cd0256a7fbacce5184071af447dc7d4ec69f,undefined FUN_18160607c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16060e0,98,FUN_1816060e0,,,d98f71ed07fba18482508aeb5331e3f78d3ec1a0227f5ca691cb103e2b79cb03,undefined FUN_1816060e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1606144,98,FUN_181606144,,,e26bb0a56a556430c806aca141a559293f0ee2fdebd4ae76b365a2a0a4035042,undefined FUN_181606144(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16061a8,98,FUN_1816061a8,,,61490b2caaf5e7feeef4d60c48ef68a5a3e4e798e2a05e889a97894c55dad78e,undefined FUN_1816061a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x160620c,98,FUN_18160620c,,,26b3edf0bae395a4450557ffb99235ab679cf57843efa68f9e82ca4824d43053,undefined FUN_18160620c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1606270,98,FUN_181606270,,,034d0468dc6ab2298ba56764eb0c8711d87e236f3bc3bdc58423b32f23454442,undefined FUN_181606270(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16062d4,98,FUN_1816062d4,,,67ea57e7ffa2a738afee8b57452aae37b3dee8203593800536d127031709baaf,undefined FUN_1816062d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1606338,98,FUN_181606338,,,94c8af02a450ddcaa3d62a7781928765a2a62cf582487a77cb351df4318097df,undefined FUN_181606338(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x160639c,98,FUN_18160639c,,,78f2a4a345df12bb4919fdf412f0463ac3348e4b2cabbde7eaba4254a99f689f,undefined FUN_18160639c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1606400,98,FUN_181606400,,,ca6ff45bd2b431b907e00c867ab9db06cad7f2c9fcc8ced945e1fc925f211e9c,undefined FUN_181606400(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1606464,98,FUN_181606464,,,35b24a49f22b8547a6868b78419cb140cf01c77b8ad61eb6578e1ef99e0ff031,undefined FUN_181606464(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16064c8,98,FUN_1816064c8,,,06abbfabe55bf0340732391f36a06a0201bc359d2c830578643325468c4ada78,undefined FUN_1816064c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x160652c,98,FUN_18160652c,,,6cb10763b6fff4148d12da3e13fe59a9a88d54b0fc1c8621d1da255e2e657461,undefined FUN_18160652c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1606590,8,FUN_181606590,,,7a8407f9788050a8083609914ca51fc57f766ee27231dc0b764e459abbad4c02,undefined FUN_181606590(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1606598,241,FUN_181606598,,,d6a7c51da33a6badfdff51c756454e3aa7451514d21fab59fac1502be900cc23,undefined FUN_181606598(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x160668c,241,FUN_18160668c,,,394e16c8b48efe674a66b7e3cd82f2ea3282ee1ddfc1e93cbdfdaf8f1a3caa95,undefined FUN_18160668c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1606780,241,FUN_181606780,,,fae87ad56a3525b6e63b8b6a46680a0a045642bcc10d425ff9d335e7746b1375,undefined FUN_181606780(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1606874,241,FUN_181606874,,,45f887a36f4502753aa50b36dc5eab07eb8bd1256a37a5025327358462a2cfb8,undefined FUN_181606874(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1606968,241,FUN_181606968,,,6c887468a0a696f034c3f64fd9a4bcb1e194a9cfd3e0d92676d251c0e2101289,undefined FUN_181606968(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1606a5c,241,FUN_181606a5c,,,2733cc683e18795757a8fe7436a4ece1819279dad8a58f69ee557f898c58ba5e,undefined FUN_181606a5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1606b50,241,FUN_181606b50,,,5db1426e3d288161fa5b443c230bcf173aefcbdc36a02a61025614ab4a0a8cfa,undefined FUN_181606b50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1606c44,241,FUN_181606c44,,,90a375c7bfe3b72882e0a3e032bdc324fffa1e388b28fbb40705c24271822ec6,undefined FUN_181606c44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1606d38,241,FUN_181606d38,,,0804c9a9dcee456d139acd99fc20a88a627f03187e5b2910be5f13d10b3d4127,undefined FUN_181606d38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1606e2c,241,FUN_181606e2c,,,1a8ac2195fab74db13172b56889954575441cf55f475744ea992caef2cfed7a0,undefined FUN_181606e2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1606f20,241,FUN_181606f20,,,5187c8fe7328e0afd03382ffb653f59cca23630a4c319143230e96ea5f518cda,undefined FUN_181606f20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1607014,241,FUN_181607014,,,1d1a0b7c07d02915d0097f056a6fb16e1457629c46de60eeed224f83e2b29264,undefined FUN_181607014(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1607108,241,FUN_181607108,,,95d7cd4c5be6f34cfcf03aadb31fe5d227272c9a34ac4419f6b65a0acc30649a,undefined FUN_181607108(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16071fc,241,FUN_1816071fc,,,dc0b82cc83f511a75cd2e3d85070ff785239cd16f9503627657d636024098cca,undefined FUN_1816071fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16072f0,241,FUN_1816072f0,,,86462eb983c7daebe84a9480c63a75cbc4ebcaadca4e915456e60f473242e214,undefined FUN_1816072f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16073e4,241,FUN_1816073e4,,,8cd3055be19c0f64403a14e1bfbad68c57f239aeb63b737ac698568ce3d79140,undefined FUN_1816073e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16074d8,241,FUN_1816074d8,,,f7eb5135d41cf14512522b7547c96763f75ad632cc3255e14d04b4177c16c6cc,undefined FUN_1816074d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16075cc,241,FUN_1816075cc,,,34e1b02a5c0e6493821634dd13c67e4bc68f6a66520fddd5959d5a0c949ff5e8,undefined FUN_1816075cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16076c0,241,FUN_1816076c0,,,3134363ff20e5875fedb477ca562151d28b82be847cafa63a7602a7d9e374708,undefined FUN_1816076c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16077b4,241,FUN_1816077b4,,,d26b955e059551ca7df317a441ba870d1464a7e8a84882e8faa0174c1008b89c,undefined FUN_1816077b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16078a8,241,FUN_1816078a8,,,9c29ec988250227c7ff94cf2f87a3285167fe883742f64ff451681ed89e3ff5d,undefined FUN_1816078a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x160799c,241,FUN_18160799c,,,02d4540f7e2a8764efdabbc098197d6f8263f750b562f9bfd61e3c0ff8755250,undefined FUN_18160799c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1607a90,190,FUN_181607a90,,,639f542019c9b5b3d291482a313b2fed65769c292fcca68631dbd0da3caec472,undefined FUN_181607a90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1607b50,30,FUN_181607b50,,,bf4dd91f20574e3744c68441fb3b4706e32416f026a84981ba80d6e914613672,undefined FUN_181607b50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1607b70,190,FUN_181607b70,,,3c3c0e1a1f5dedcae71c43415edc7f15acb35e820c5c1bd6af7d33643b9f9c07,undefined FUN_181607b70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1607c30,320,FUN_181607c30,,,890b210714b8a825d377b865c613184f9b86ea34050e45f38148da47fdde74ee,undefined FUN_181607c30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1607ce8,54,FUN_181607ce8,,,6776e71705ca9654bef3394ca315611c9a4cd3c0e04d316baa7b4466234c365e,undefined FUN_181607ce8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1607d20,190,FUN_181607d20,,,ca33fbf924a0f8e2a1d60fce907adc19b875a2641362b55876ff78c9ef9bc1f8,undefined FUN_181607d20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1607de0,17,FUN_181607de0,,,0b884e93a08e8fa104c4be97c878e77c614637876c807e8b6c7ed96ece2c1d0e,undefined FUN_181607de0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1607df4,9,FUN_181607df4,,,e9b096bbfefb1940825f7a93246eee7c1d5285c435efdf62a63d7927be1c6447,undefined FUN_181607df4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1607e00,155,FUN_181607e00,,,7271b711df81b6477b5dd3a3f6a3fc3823ffb06db572c972a77eb51db0beca22,undefined FUN_181607e00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1607e9c,311,FUN_181607e9c,,,fed17dce9a81d99688a72e26d05e4a0639342d09c7627dcd009a55b8b448def4,undefined FUN_181607e9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1607fd4,237,FUN_181607fd4,,,9846d9a6e167fdd8be01bbe164b38e4cc33013ab6803987e7c60598e987b33f6,undefined FUN_181607fd4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x160800c,180,FUN_18160800c,,,329ade331a27feb0fa880f5f116b043550d83a932b9bd74902c09d4340342be6,undefined FUN_18160800c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16080c0,668,FUN_1816080c0,,,de98337f2070dce65e7dd3edc0ca25857b71e1b562667f2046578b7b36f4e107,undefined FUN_1816080c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1608188,30,FUN_181608188,,,256283a1e5d72587a233e7f27f5307179feb674c22b7210a4d9280a6546464ba,undefined FUN_181608188(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16081a8,207,FUN_1816081a8,,,ded74033922c5d7b3253a5cd377305652649948c71701c4dd80fb035264f38d1,undefined FUN_1816081a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1608278,63,FUN_181608278,,,56ab95465ba49d897c6dc7e7121daf6b4f674a61d1bf446eed084865473e07be,undefined FUN_181608278(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16082b8,81,FUN_1816082b8,,,3312787f74ad1dc58e8d259f9ae358bc9851dbf73b279bf674f88c9bbbc8ab3e,undefined FUN_1816082b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16082ec,147,FUN_1816082ec,,,d1ee07a5090e2053df33f38bd25b8a1db9703d77b0025e491f88e79177643b76,undefined FUN_1816082ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1608354,52,FUN_181608354,,,f758d3aeec1538454e9c0b0cf28811b90362ff46857b0c99154aa4e722a31810,undefined FUN_181608354(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1608388,246,FUN_181608388,,,2beec0a65d7781c07d1e9dcef8afddad20874ec8d4c34c9dc943692bb9802ca1,undefined FUN_181608388(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1608480,74,FUN_181608480,,,c2b1d4d3b475e4366a34fb5818fbe21b1663e17bc40aa2bade4a966c3efa3a33,undefined FUN_181608480(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x160849c,207,FUN_18160849c,,,55d2573bc09f8d9b5ebb5b1921716745bf23bdb4d17b88275e5513022ecc8697,undefined FUN_18160849c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1608534,30,FUN_181608534,,,e9d6d09d6d50ff8b5f6953a4f1ee0ce29f5fce4fd4161df0e70e4ba4f8387faa,undefined FUN_181608534(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1608554,110,FUN_181608554,,,d4d209034891603e59e8a12187bbfbc1c29a736af20a27ccb3be9ee714d815c0,undefined FUN_181608554(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16085c4,180,FUN_1816085c4,,,31962b4e103ae753a6853f8b932018d8a0bf7eb8e5ace9e5651a9302c187d5be,undefined FUN_1816085c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x160865c,55,FUN_18160865c,,,217368f729066c3d0d74c1244526803d536010fc0c8e57434bbb75d2ad85023d,undefined FUN_18160865c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1608694,11,FUN_181608694,,,d20c39b94b8061f0991c9fb9c6b9151bf0716b13288639c0283926049972315c,undefined FUN_181608694(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16086a0,180,FUN_1816086a0,,,43a1352311c3bc28d2f0bd6f3e325e16f5188207b74a06eb83e21d485753fbae,undefined FUN_1816086a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1608760,5,FUN_181608760,,,58d2cc06b4ee6d6a539d43281ae0ec3a3aef5afc1a394b07a3f991cf2549e079,undefined FUN_181608760(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1608768,23,FUN_181608768,,,0c3a341ec2ecb658dac0452e46fc0b31f773437ee8a5bb383199597be9cb51bb,undefined FUN_181608768(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1608780,44,FUN_181608780,,,ceb2ff5817987bfe1ed0bf20bb17c799bb4e15b89fcd4a63ce28300f5c21e78c,undefined FUN_181608780(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16087ac,989,FUN_1816087ac,,,ac3afccab95272526b44a383926ac25361475fad1449b7db09b15c496328d983,undefined FUN_1816087ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1608b9c,87,FUN_181608b9c,,,8d896de53035a1853a304ce51ff4a04ba2ecbd6768c659ee5e944e57ed439834,undefined FUN_181608b9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1608bf4,207,FUN_181608bf4,,,9a0101a2631ad522261df02e388061730c76ca4131850a7ffb14b0d4672546db,undefined FUN_181608bf4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1608cc4,352,FUN_181608cc4,,,6076a06478118f1708bfc074b23564afb11c05c8525a1cd9ea7d74a9b6b01ae7,undefined FUN_181608cc4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1608d1c,183,FUN_181608d1c,,,ebc7fa3592f80e830e50340c1aade8876be0dfef76b521a3c13785468499b982,undefined FUN_181608d1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1608dbc,52,FUN_181608dbc,,,d1f80caf07e3e4dcabdf8956e79868b0a8e144dacb5381830643afe68b5ce4d4,undefined FUN_181608dbc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1608df0,70,FUN_181608df0,erase,"std::vector<CHN*___ptr64,std::allocator<CHN*___ptr64>_>",41366224533060b19ae669ac7c4d5390424357be732726f21c62619bd009abec,"_Vector_iterator<std::_Vector_val<std::_Simple_types<CHN*___ptr64>_>_> erase(vector<CHN*___ptr64,std::allocator<CHN*___ptr64>_> * this, _Vector_const_iterator<std::_Vector_val<std::_Simple_types<CHN*___ptr64>_>_> param_1)",ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1608e38,53,FUN_181608e38,,,a745061837add3427c8182028335647e181488030ed661517e34a15f1eaf6b74,undefined FUN_181608e38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1608e70,26,FUN_181608e70,,,641effe300191a3d399604f66e9444ff72f717fa3a6c737cb691f35a57ba8e99,undefined FUN_181608e70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1608e8c,30,FUN_181608e8c,,,de3d15665e160dbb4da62f8229a8ac820c0c91c50443d6c3df64615e4097d886,undefined FUN_181608e8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1608eb0,8,FUN_181608eb0,,,d0d5db13a46dc0d292fa27103ee0faff8c6624222263b786642c4c1c0a01fcce,undefined FUN_181608eb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1608eb8,26,FUN_181608eb8,,,784f42d42467bdc72bf303619520ab86d009b3466c28ed890d4202f919d16798,undefined FUN_181608eb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1608ed4,958,FUN_181608ed4,,,f5f9e07e504f56acf30b159bfda862a48663f9de364039a512a9bec29310c6af,undefined FUN_181608ed4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1609294,23,FUN_181609294,,,4a2215c3e820937481093c41c3a2c4fdd1b034767afb06c5e8afd475b2e2dc6a,undefined FUN_181609294(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16092ac,155,FUN_1816092ac,,,9472f8c3bbcb513161f95105ba27934d2b45500c34c2055b849ccd905a09265d,undefined FUN_1816092ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1609348,304,FUN_181609348,,,1f7674a8079f8a97f3af0e27ba19fc739ad9c6b150e0f3c765210795e4b5997f,undefined FUN_181609348(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1609478,155,FUN_181609478,,,8a68b828ec663e5ce53782cc23419657b8beaa14eac4b7f889eecbde20c541e1,undefined FUN_181609478(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1609514,298,FUN_181609514,,,1c81e6f93e9044ea5da26d9b060c8c9b70511518e5afb4f480a1f97acd31f37d,undefined FUN_181609514(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1609640,180,FUN_181609640,,,31b7f62ac366d3f702ae9a8afcb8385de6fa0e0e3d4f9173d218a285e8dc483c,undefined FUN_181609640(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16096f4,26,FUN_1816096f4,,,0ba8d2bb8a949bcafa68c4be62a2d7f63000335e5d9a4a12890a01c973d5f86d,undefined FUN_1816096f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1609710,170,FUN_181609710,,,eab74c6801da4c26adfc6acb76f23940cdcd039bd420040d85abdddab9b65774,undefined FUN_181609710(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16097bc,62,FUN_1816097bc,,,d71d5deb2c60dd4094ff922d9e01a627c562a938095db3a2093b0888c8f03293,undefined FUN_1816097bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16097fc,475,FUN_1816097fc,,,c1f367828974d314130395a21a6b7103a86f3be26add4a946c74cd90b069ff53,undefined FUN_1816097fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16098c8,99,FUN_1816098c8,,,e0d3f751d8d74eeadd6ccae92a41ce2a21027accc181b0ab43d8b9f2ac976751,undefined FUN_1816098c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x160992c,65,FUN_18160992c,,,2396dc9101557e49755753e72b78f7fca2b86444e5230c54d2f4e17f478652df,undefined FUN_18160992c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1609970,74,FUN_181609970,,,9c45b948b4fc91351fdac9e2afdb78cb568074809332cc0bfe94458a85c578cf,undefined FUN_181609970(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16099bc,534,FUN_1816099bc,,,95cafb22b42b09f05fae2c09f201d5cb18d2093547f56ec46c4eef143d9487d7,undefined FUN_1816099bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1609bd4,55,FUN_181609bd4,,,bcbe74ea4c16d818fb67f51721dd90d3d9b48a69252e1e8a5be68f9da8b72c0a,undefined FUN_181609bd4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1609bfc,186,FUN_181609bfc,,,dc23038adfe733335a6f9e48798c66e8c41875e8bdc19b5afec552e84bd3881e,undefined FUN_181609bfc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1609cb8,141,FUN_181609cb8,,,b4bd76beaee0dd0223727662e123f860af6c6d7508f608415798f3d7a9e068bd,undefined FUN_181609cb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1609d48,190,FUN_181609d48,,,e112b548dfd5185080db325372f66662faa7d91e7ba31dcdd0d5a435f217eed1,undefined FUN_181609d48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1609e08,190,FUN_181609e08,,,2efee8294768c3c5060bd848c9e40d8685ad13bbf17719fde9c1c19c51d333be,undefined FUN_181609e08(),ghidra,clean,
