module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0xbdd268,90,FUN_180bdd268,,,3f84d8b8b711fdd19e843a655987cd1f241825010874a0d84971475530e107ab,undefined FUN_180bdd268(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdd2c4,177,FUN_180bdd2c4,,,3d407e4cebe560004d3fe89cb6f268667a55e14bdf3ae2b522b9391f803dfdd9,undefined FUN_180bdd2c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdd378,215,FUN_180bdd378,,,226fc21c16ab655e4cd1270e052bbda55c4bd7fdbbaa8dbc5b0965d8e06c6808,undefined FUN_180bdd378(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdd440,464,FUN_180bdd440,,,4fe05bca88a30f6060b40dd55fc59108fbcd9798c8aefa3c8eb4172b87b770da,undefined FUN_180bdd440(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdd610,65,FUN_180bdd610,,,1d172766f06196612f46b432320acda7088a249f949678b1dff44318e49f5bea,undefined FUN_180bdd610(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdd654,14,FUN_180bdd654,,,0077502c0e3d7cdbd89f878a7a1a6e225139a5195014a7032a458f3a95c02667,undefined FUN_180bdd654(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdd664,254,FUN_180bdd664,,,79bc986c9807149e0462c664e66f78eaa26e3b7967a461692db7539f41793af6,undefined FUN_180bdd664(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdd754,228,FUN_180bdd754,,,f6a15e093b14b80d357c3f07d15e9a856d42a8285407fa129c32341e262f069e,undefined FUN_180bdd754(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdd838,502,FUN_180bdd838,,,afbc6bd6c1242960d8a1c18f9a9612051711fe191de704f14738ad6b51e1478e,undefined FUN_180bdd838(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdd919,4,FUN_180bdd919,,,817ce7d8a2f4a541d75b9ca694decaff05dcaf897bd717ac754951a3ba5f3b24,undefined FUN_180bdd919(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdd920,459,FUN_180bdd920,,,303ccb536e3f578adb663e2d3426fd9c3868c924b95bed51bf41cc2cec4b7414,undefined FUN_180bdd920(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdd9c4,23,FUN_180bdd9c4,,,4a2215c3e820937481093c41c3a2c4fdd1b034767afb06c5e8afd475b2e2dc6a,undefined FUN_180bdd9c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdd9dc,155,FUN_180bdd9dc,,,9bf7938e1c1799754ce72755aa24d12894cad438608a912f7f2592d11a97cacf,undefined FUN_180bdd9dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdda78,119,FUN_180bdda78,,,1c4d3c47c161dfcdd579c6e5f443a0628a6e25dad5d38e33d79ded5e2fe9a1db,undefined FUN_180bdda78(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbddaf0,186,FUN_180bddaf0,,,a3a4ac2e3185ce86f119b29880e591bc2820d05f6f9d87957c45c171803dbafa,undefined FUN_180bddaf0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbddbac,178,FUN_180bddbac,,,32173e6391a15867eb4a16e3d043fdba0f2dd9856b6b5d79d5e8794f89f5f0f8,undefined FUN_180bddbac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbddc2c,268,FUN_180bddc2c,,,0297e0baf3bc92659ff59d41ea837ea60094cbf3f94308bde784ed5168635e0e,undefined FUN_180bddc2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbddd38,75,FUN_180bddd38,,,82d215048b8f454bb05a81f802637d72e2e3493a4ea3bd347ebd599fc2b922c7,undefined FUN_180bddd38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbddd84,475,FUN_180bddd84,,,af87e4aaac36ae10053ba2762876a88ee7253098673f856cfa449b9a93b6d99d,undefined FUN_180bddd84(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbddea8,50,FUN_180bddea8,,,672b09d8292b2111ff0889e5bcee8c3846fe8b30294d6b8c69e3d3b5a03439df,undefined FUN_180bddea8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbddedc,328,FUN_180bddedc,,,a704162f91e8f02863bbb0cc2ba2fbbe01380696325d9786bb39d99204cc3fa6,undefined FUN_180bddedc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbddfa8,125,FUN_180bddfa8,,,d999235ac006b9fc562e1c8aeba23df9935065e684dd5153a8677f9f1ba9af31,undefined FUN_180bddfa8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbde028,126,FUN_180bde028,,,0335e2df1089d8f94d30b20b93c67028470aabb1da2c4e92e68835887a63d7c2,undefined FUN_180bde028(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbde0a8,46,FUN_180bde0a8,,,874f3541757b7dabbf89e3f38000471e4700d380efc28943f644354f7934026c,undefined FUN_180bde0a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbde0d8,136,FUN_180bde0d8,,,c996c7b65e14e331280bacde88a571ef5b0b9eb395daf25e248b9d20868af83d,undefined FUN_180bde0d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbde160,381,FUN_180bde160,,,277df4129ac6ecb8c54b2b1c63ed17829c915dd1090249eb1ae99392737c0e45,undefined FUN_180bde160(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbde2e0,312,FUN_180bde2e0,,,141bc7206b2d564479458d62170ef0c7f6d4d673b760de7dfe5df2d1855950fd,undefined FUN_180bde2e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbde418,107,FUN_180bde418,,,4225cedb23cf853de8d55f63acb83fe3a45dcaa040063637514f2f3fea2ba3ae,undefined FUN_180bde418(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbde484,54,FUN_180bde484,,,0f4831d80ba9a0be5ac069e05d60c759e6bdb1c6cea957f3e67d39724c6ec7af,undefined FUN_180bde484(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbde4bc,68,FUN_180bde4bc,,,4084ceeae830829001a25b4a55ddca7811eea68ed8d3c31e3d02b1a19766f919,undefined FUN_180bde4bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbde500,146,FUN_180bde500,,,396973b9a8f9aacc1fa3e0103a8ef3a7b90f498a41430a32e9933f7cc395c2c9,undefined FUN_180bde500(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbde594,103,FUN_180bde594,,,38b1ed83a7b6adc79dff5a582a6ac3849c61164eb08d8149400e04dc4fb67147,undefined FUN_180bde594(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbde600,31,FUN_180bde600,,,e1a155ebf16d946ef5a83cd034c319d92f9043e88d9c713ac94b96435709dab4,undefined FUN_180bde600(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbde620,81,FUN_180bde620,,,3ecb56d7240e3d3c6af5cfb60279aaa6a42d9ed9b735d318ee80c3eea87bb91e,undefined FUN_180bde620(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbde674,78,FUN_180bde674,,,928be27b4a636e3df8993bea4af55c84768b85d24f3e827521537c9a16413702,undefined FUN_180bde674(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbde6c4,41,FUN_180bde6c4,,,0d12e4225cc7700211ca37b8b7d685d7655c1cc864f50a9199bab9c7565e7baa,undefined FUN_180bde6c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbde6f0,81,FUN_180bde6f0,,,1bfbfaa30037466f2ea08b36e62cc0c9961b67cd42115fb07971c4bb9f65faed,undefined FUN_180bde6f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbde744,183,FUN_180bde744,,,d69e4a018687d4ab72bc668066d2429278bdfc6fa491de6eb4dff3664d1dbc1f,undefined FUN_180bde744(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbde7fc,285,FUN_180bde7fc,,,92d294dda49113a8f5aabb10e68d48114681749f0eb76536bb8e8e8bd4bc3fab,undefined FUN_180bde7fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbde89c,129,FUN_180bde89c,,,a603a2d644fc1aacf3288042d84862228a72f29187a1e516ef762cb4162582f3,undefined FUN_180bde89c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbde920,161,FUN_180bde920,,,253fb32626483a8d84915d043e4ae8389dabb252526ae2cca98728c0e74a2a29,undefined FUN_180bde920(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbde9c4,139,FUN_180bde9c4,,,013ec347652925ff3211986ff20c23f7014e8d250a363df09c7f50dd3878a7de,undefined FUN_180bde9c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdea50,175,FUN_180bdea50,,,682e56368000fe5e3a5c028536f46f842dcd8c5138924bf78b890e1e99c3be36,undefined FUN_180bdea50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdeb00,210,FUN_180bdeb00,,,c173f1cfa887ebcf5562842eb527496e8d3f2397d3e1e7866dbc49c5633d36d8,undefined FUN_180bdeb00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdebd4,325,FUN_180bdebd4,,,e3632e0f9c1ca23096c88406c7660c9bb4f1dcc43ab2977e24958e870fa4133c,undefined FUN_180bdebd4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbded1c,47,FUN_180bded1c,,,62261df6a6bacbd48996a9ede8f6b0fe2d61b30899e0a4196d95bab7083effc9,undefined FUN_180bded1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbded4c,33,FUN_180bded4c,,,884ed86acdbc191f0ee16090cf4ad9598abb45894c2c7ca18acb00bab17c6450,undefined FUN_180bded4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbded70,74,FUN_180bded70,,,8e1d6391afac7338c4264ae2cc9912db680c6a9262d4d97e106a26837c72969f,undefined FUN_180bded70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdedac,139,FUN_180bdedac,,,ee5c34e7db04f11855be2e0ad1c9a52ac89889173d70bf8d76159506d41c1f46,undefined FUN_180bdedac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdee28,261,FUN_180bdee28,,,544d17ea663e6615a1aee15b8b8db97e1e1f967cdb7c0ace29b61e9faac1111c,undefined FUN_180bdee28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdef08,127,FUN_180bdef08,,,475efa0a4cd02996f3d798a7794968bf3e51bf5c45f5170aedb4bd2466882c19,undefined FUN_180bdef08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdef88,99,FUN_180bdef88,,,b228ca789c6b31fa3d38ca2487885147f4e50a5eddbbc933a165f28a48f9dbae,undefined FUN_180bdef88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdefd8,98,FUN_180bdefd8,,,8c382c7dfb00873a862d9fff9f6f2326f7c33d31ddfe10defe0d8f2f94a63d41,undefined FUN_180bdefd8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdf03c,155,FUN_180bdf03c,,,a164545c3f4edb534ed50dc9aba92e907631c240d9740d5627899a677a011255,undefined FUN_180bdf03c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdf0d8,197,FUN_180bdf0d8,,,42209c454842ee68061f0a754650c828aabb69ea2e091751ab674406ed830e3e,undefined FUN_180bdf0d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdf1a0,236,FUN_180bdf1a0,,,62298d9dcb247910a06e2bc34dda50235d08788bb1916e3b7a116ccfd622d217,undefined FUN_180bdf1a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdf28c,98,FUN_180bdf28c,,,d86c4b5b4d1ea3319f9fdd0740db7f76e6e296ce62d350bab179397f70ad0ba1,undefined FUN_180bdf28c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdf2f0,155,FUN_180bdf2f0,,,a73d4da8e574e7a95f51c93fe5bf0967232230104c3c5092590ecc3ce7c6d264,undefined FUN_180bdf2f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdf38c,76,FUN_180bdf38c,,,a100a57e87523ff9c38a3f312be9c89e3e9da1bb4285602f6f3b229edc0b6672,undefined FUN_180bdf38c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdf3d8,169,FUN_180bdf3d8,,,4637573f7c9d04141084805366d4101bc9ae86112baee240101d92f912233802,undefined FUN_180bdf3d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdf484,33,FUN_180bdf484,,,c3fc2311c0a85082f225b613dca558781d813630767b722b88d0e165365f331c,undefined FUN_180bdf484(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdf4a8,119,FUN_180bdf4a8,,,8c2318377ee59f35df75490d8235aca373ef6aa33f39d618926b185441c1a602,undefined FUN_180bdf4a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdf520,41,FUN_180bdf520,,,74ab1b4c1a2c619e4e87bcd2b07bd29c24f99902293caa23de8637ba2b2d584d,undefined FUN_180bdf520(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdf54c,52,FUN_180bdf54c,,,8921d743dbc5ff540f80903a567a962f45fa90967cacf254f3da0985e68e746c,undefined FUN_180bdf54c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdf580,493,FUN_180bdf580,,,0db6e4702e817c59118d67f62c120a952b99dcb62bb51f98a1497cd7fd8d3fff,undefined FUN_180bdf580(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdf688,99,FUN_180bdf688,,,e2aece0786cc9c72a02e3e42d7134535f944463a4bbff81ec8b798540b1d4838,undefined FUN_180bdf688(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdf6d8,83,FUN_180bdf6d8,,,53d95b7bede046aebfc8ce99e853290e9f7fd17269b045171bb821cc28afaee2,undefined FUN_180bdf6d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdf72c,352,FUN_180bdf72c,,,132338a5c14905db6f0b69327d6964324be6667b4afcb3a8b8a1baf31888c501,undefined FUN_180bdf72c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdf88c,239,FUN_180bdf88c,,,dc5257c5ae09e5460384c4dfe13c1c13b972f32b6f406c5a73818ae35ea388e0,undefined FUN_180bdf88c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdf97c,400,FUN_180bdf97c,,,a2013bd5ed81477e3fd153368ab07d504d6b1f061aaa055a02d9967bf602f0cb,undefined FUN_180bdf97c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdfb0c,193,FUN_180bdfb0c,,,393d7ceb15a2e00a6d4083eb01be8f71960fd98286c818c12f94e5615ea995de,undefined FUN_180bdfb0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdfbd0,22,FUN_180bdfbd0,,,4de97066f7fa1438b24124cd475775f30cef3f3b2d1c7cede1bec4124cf6c9ad,undefined FUN_180bdfbd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdfbe8,95,FUN_180bdfbe8,,,9e56af0897608f57a83215ca77aea0df3ca807a49f7e10380174ba3a7177ebf5,undefined FUN_180bdfbe8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdfc48,222,FUN_180bdfc48,,,4ef725394fc4820b078ac0a16c97ff92f4a1cb8f586a662f8840fe63e79724b5,undefined FUN_180bdfc48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdfd28,400,FUN_180bdfd28,,,868f95309d1500e4a5cad86308a3e5dd68f2a88df2537522e82f69a1f415928d,undefined FUN_180bdfd28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdfeb8,121,FUN_180bdfeb8,,,da96f2e29fefb475f39ab7a8ca4779419dc06633378b3560cd3f08ad7e2dfecd,undefined FUN_180bdfeb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdff34,207,FUN_180bdff34,,,cb546b1a601cf1f01f9b7008939f422dae517dafcaa440e02ccaddd8a45fea46,undefined FUN_180bdff34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdfffc,60,FUN_180bdfffc,,,ecd0e425f993fa97fe1ad8614b60d02d067beb47ec7d884246130d7c3ca7fa1b,undefined FUN_180bdfffc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe0038,164,FUN_180be0038,,,159d09efeac6edab530ee4606548b64db26c22220d0ff0437fc92d3114606407,undefined FUN_180be0038(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe00dc,388,FUN_180be00dc,,,07d1d5afee68af416bd43aa74d3350a53d9f4c9437db70c1fde4e481c0eb5128,undefined FUN_180be00dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe0260,180,FUN_180be0260,,,6e0e3f9162b55f1306c0a98279832a987242aa216c6991f842b7a7c9a2e5aca1,undefined FUN_180be0260(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe0314,189,FUN_180be0314,,,c30d8c5dbb429ce8d0583e9242af00667db79a30765f941f2cb2efe88db0c028,undefined FUN_180be0314(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe03d4,110,FUN_180be03d4,,,d12278efe213a77663e5439c2fa010b519b2e305a8f0b33d56542901b977d303,undefined FUN_180be03d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe0444,105,FUN_180be0444,,,31c7966c46305065523f92c02380a85ce69f2e49fe82fd1fa773b2f80c32c54c,undefined FUN_180be0444(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe04b0,144,FUN_180be04b0,,,4014ea1b6356b33a9cd2947f8b225e53d7891fbbdc475b75f893480f13a9a6fb,undefined FUN_180be04b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe0544,171,FUN_180be0544,,,15395cc1677b8f851bc1450e7c690633f09cdaf92caa53472168eb87e2492abb,undefined FUN_180be0544(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe05e4,240,FUN_180be05e4,,,16217a84957e77e789df1c57fe0c25313d93fddfad14c3b0fb7f3fef2bf67bd2,undefined FUN_180be05e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe06d4,102,FUN_180be06d4,,,551cdf868766a684981dc47ee6f23e5e6e5d528a0c08df133fe75e68889065b6,undefined FUN_180be06d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe073c,126,FUN_180be073c,,,6cfb26a4444f30e16e4e82adfa12f3c77844412e2bde661f802da329664d7157,undefined FUN_180be073c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe07c0,9,FUN_180be07c0,,,4131f27769b1e5aa4ac99f152adaa2e3fe8910ea44f193d612f5aa3f0d35e721,undefined FUN_180be07c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe07cc,172,FUN_180be07cc,,,f18c051394ab77a21e71f29b2867cb98168cfbe0420f817f2b7fa4f7620e5b9d,undefined FUN_180be07cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe0878,146,FUN_180be0878,,,3f458d4401fe9f235257974e2ecebf8af6e0500fcea11b052f59a232b1bbadd9,undefined FUN_180be0878(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe090c,95,FUN_180be090c,,,8f595bfab06c5a53b4b77b9c6890f8ea1331632996f512c49f260f6d867e2920,undefined FUN_180be090c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe096c,73,FUN_180be096c,,,a43dbb2ffb854066c547b4495c072c2457dcb258042d9cf8c9f6792932b1d826,undefined FUN_180be096c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe09b8,60,FUN_180be09b8,,,9397dea609bd4a5605ab0d9d7059873bdf9ba9a8017db20872ec2e2f4edd46f7,undefined FUN_180be09b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe09f4,36,FUN_180be09f4,,,4405510cfe10a9f3321a8b9325638de82ce6f578050c309bdd895d8a508a1e31,undefined FUN_180be09f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe0a18,238,FUN_180be0a18,,,6ac5804eaa1585b99db3d445ea4296099d4b9234f7b1280ac86ad944850aab7f,undefined FUN_180be0a18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe0b08,36,FUN_180be0b08,,,59503617361b1187d6c566add01dbbe1b1bb996cfc2f712c7ee4d734afa1e389,undefined FUN_180be0b08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe0b2c,62,FUN_180be0b2c,,,07d81e5c6fbb9f54bd02e5b158cde9f2d1871ac6d4f2ee6890c367eaafebaed2,undefined FUN_180be0b2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe0b6c,51,FUN_180be0b6c,,,be0530ac9975b692dc4fdcc9940f91d8edecbb6f0c3662938ec3ec265bea9321,undefined FUN_180be0b6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe0ba0,301,FUN_180be0ba0,,,384309365ef4c1df5d34f63158497ade1f268c88d3fbd0e8dce5ff77bbe91609,undefined FUN_180be0ba0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe0cd0,185,FUN_180be0cd0,,,453499f11855e5905bbf76db2f49abe168880432fbdb88343bca81a767d18357,undefined FUN_180be0cd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe0d8c,43,FUN_180be0d8c,,,0f33a7bb7a63ba6ecf971a9c0abec574f1ac4b217cadd7cff51f13c01798d70c,undefined FUN_180be0d8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe0db8,339,FUN_180be0db8,,,a7fcb3442a1453fb827c3ee3f8204e7c0c3ff554351e527f3ff426487ed1345c,undefined FUN_180be0db8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe0de0,677,FUN_180be0de0,,,663bba1b72210a264433e00d08af02dd1da31c5d876a5402213bf3fb22a21260,undefined FUN_180be0de0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe1088,247,FUN_180be1088,,,f066e1812d3b166f31b5aad657880971822efcbe1f5654058fc6f69f1bd7d005,undefined FUN_180be1088(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe1180,63,FUN_180be1180,,,6a3a5aaedca6b24a3a06da202d46866a18766e3939697c70cbc6d3649cbacf65,undefined FUN_180be1180(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe11c0,107,FUN_180be11c0,,,b980035ac5431a3397eff4b85c1496536848523208484ea14d617b361c767b49,undefined FUN_180be11c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe122c,339,FUN_180be122c,,,0e09f3e8353e5b3b98d58ec0118eac92bc8011cfdef8423dca831f530741d6cf,undefined FUN_180be122c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe1254,115,FUN_180be1254,,,7adc5167223546ca1a76639284dd940e5ddb9a9c0fb2902178a18f210f4f6cdc,undefined FUN_180be1254(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe12c8,82,FUN_180be12c8,,,6c1f39145a28bd00a30d78b25faaad56eac4ad792fb37f12f5241dba20d9326b,undefined FUN_180be12c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe131c,110,FUN_180be131c,,,3f323f009c883ad9f658ed291ab4112acb4c44d0ee64674e1b25313e11d577e7,undefined FUN_180be131c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe138c,135,FUN_180be138c,,,36ec547d887b232196881a789621c5bc9ddc33ad17e8ed035e52748f58e0c24e,undefined FUN_180be138c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe13cc,70,FUN_180be13cc,,,9c2fad34413b7a99635dba3628f660e4e359faa107deee56da7baf07a4cecbf5,undefined FUN_180be13cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe1414,36,FUN_180be1414,,,96f66d2eb29f6d2115282a3a4551922dd584787a29d24dd5e5e49b86f43e9c83,undefined FUN_180be1414(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe1438,42,FUN_180be1438,,,5877a85f324c3983ada7ad3ae59faced01bee4e91bac576a1d00ec06bf1cc17a,undefined FUN_180be1438(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe1464,42,FUN_180be1464,,,b32a4bf56bd9ebaba75c2cb0c7d14470f0c7ace93f13657017299f49aa3d9303,undefined FUN_180be1464(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe1490,43,FUN_180be1490,,,35a1a6eff2ae5574448b96bc385410294c77143227914d614b674aff77eebcc4,undefined FUN_180be1490(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe14bc,193,FUN_180be14bc,,,eb263130f265e97939be2a9b4d46fbe5b3b1c9a370e55ab16a3e24f034e0b12f,undefined FUN_180be14bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe1550,67,FUN_180be1550,,,95acad13f302f736cbdcdf62dc84afcbf1a34460fe5cddc928d01485b6ca201a,undefined FUN_180be1550(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe1594,84,FUN_180be1594,,,98880f6a12ff11d5382e6e538f3b0b9f4324d2c5a5767985db3c31f971795b02,undefined FUN_180be1594(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe15e8,32,FUN_180be15e8,,,a34ee3837690eb2ec202d8cc0aa16075f169bc285f31a043b29ff9a5569929eb,undefined FUN_180be15e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe1608,65,FUN_180be1608,,,cdc3827d9275e010ce3f09eef546334acae5f10ce82b558b6303e0fb7a2f2bad,undefined FUN_180be1608(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe164c,456,FUN_180be164c,,,ae174f615747b8c8c64fee3f5a55a6ae9b62dd906f74e45a4cc3a0cd9218bc27,undefined FUN_180be164c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe17dc,231,FUN_180be17dc,,,cc132950f592eadc379b19a12ba82a2a8762dac25208b1135efbe670a00b1fea,undefined FUN_180be17dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe18c4,249,FUN_180be18c4,,,1d0f3bd785f2379f9045deb9a0956e6934b74c00335b36e8880f2fddfedc7465,undefined FUN_180be18c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe19a4,183,FUN_180be19a4,,,89903cfd0937247be62a4caf3eb0a48e15cb28ceca1d51744283f8aa909e2a55,undefined FUN_180be19a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe1a5c,184,FUN_180be1a5c,,,e00289145a8bd1047a0b1bbdb32ce32f2c7b61bf5f940b36a443d58f0dd6202f,undefined FUN_180be1a5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbe1b14,9,FUN_180be1b14,,,d5b5e4511863f258d317cb20b8d08096c095dbf9da5fc7cb5b660d7825cfa99b,undefined FUN_180be1b14(),ghidra,clean,
