module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0xd88278,202,FUN_180d88278,,,85d3a18b5f6939cb443fca8f2abf5b47e391ade22f22beca47e5a9328ac2ee51,undefined FUN_180d88278(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd882bc,174,FUN_180d882bc,,,32d00ce3cbd848fd06c6492f58994e560e543046b3a6a435c08a7a4ae8f092fb,undefined FUN_180d882bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8836c,123,FUN_180d8836c,,,c060518765471ba30bd46beac5bd1991117d1d54bcf896f04ccdfd82fa929903,undefined FUN_180d8836c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd883b4,120,FUN_180d883b4,,,5488e34533cd32225d7deea1f33086f97acfd671a56a8162dcdf2d9368621198,undefined FUN_180d883b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd883fc,249,FUN_180d883fc,,,949c7c83781e016111e59bd8b6258cec7677d2275b04cd2d7b7f506248d20682,undefined FUN_180d883fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd88470,223,FUN_180d88470,,,a675b2a6cb6db66b631babb9e5bb2c76ffa272f33ee75da961d457b329e4fafc,undefined FUN_180d88470(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd88524,171,FUN_180d88524,,,41e2b77265bc92c529471f7069699dd4c2b09b14d54038408273a91e33181798,undefined FUN_180d88524(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd88558,206,FUN_180d88558,,,a194320589c5903b7cf3d6bc545b42cbf86d5595bd61fa9cd3546817e6511c0a,undefined FUN_180d88558(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8858c,65,FUN_180d8858c,,,23a4838e15534b53b915b302ad93996dae626b34dabf62d754232ce464170556,undefined FUN_180d8858c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd885d0,56,FUN_180d885d0,,,61ff44922bc83837d60f1ffc8997c5857fdfe9159c7714581335bcb10839984b,undefined FUN_180d885d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd88608,27,FUN_180d88608,,,31199aa01797dcfd864d9f262b162b2b8ccec45e1ac6309c5d78672a1d4146e1,undefined FUN_180d88608(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd88624,912,FUN_180d88624,,,90f7398028e07e692fc7dfda39b04e2f39b736b29ebe58ed9e269a87d39d51a7,undefined FUN_180d88624(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd889b4,24,FUN_180d889b4,,,418c2d0347fc5f4ab9f13032d85548885c6bf3964c49fcd1571d796fe1aaaf04,undefined FUN_180d889b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd889cc,40,FUN_180d889cc,,,0fe81ede78072099cb4946f9db7cd42bcf44e9e02b2af1e182ff1780ee871d31,undefined FUN_180d889cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd889e4,169,FUN_180d889e4,,,bfcb831d266b01669ec4bc0d2fd51f4d46e3c5b6d2c45396b1d2ecd0b7cb4c76,undefined FUN_180d889e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd88a0c,334,FUN_180d88a0c,,,6dee950fe390c540d34f4b591666fd7697a9d0ab20a066568f70cf8ce4a7c171,undefined FUN_180d88a0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd88b5c,203,FUN_180d88b5c,,,f513425e8d497248436512ddc847dc733e591e0faab41b13322a80d66668e574,undefined FUN_180d88b5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd88c28,935,FUN_180d88c28,,,00f92d11367175d32ef3e529d7e19e0ef2901370e38efde4cffa8b47987ebeb6,undefined FUN_180d88c28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd88fb4,55,FUN_180d88fb4,,,f7b928a8e00efac41dec3a013d6d372264bc5a476e3c663a05670f5704e789f3,undefined FUN_180d88fb4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd88fdc,139,FUN_180d88fdc,,,f63893933dc9f8102bfebd2199bf2352ad8168f8269a763323e3edf404454f83,undefined FUN_180d88fdc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd89068,145,FUN_180d89068,,,f099529a6f5f51842b4e0fff7a2e5def3fa821ae1779bfe0ade0c52456de42f8,undefined FUN_180d89068(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd890fc,351,FUN_180d890fc,,,a303624c568aaa37bce21ee79bfaa0c396e25b275853831116e04b40a6db4323,undefined FUN_180d890fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8925c,259,FUN_180d8925c,,,2eaa58e9dec09cc54b4706e226f2bda1547dab1e0337544df458fc601aeaee04,undefined FUN_180d8925c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd892d0,230,FUN_180d892d0,,,18312eef78890e2cbe56f2bfacacc97b9af1726e3eb484d5b6ad9b531fd564a7,undefined FUN_180d892d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd89388,171,FUN_180d89388,,,4335728866f0c4eed6e6738faffbec56f6123847461560d810d06db359e29c10,undefined FUN_180d89388(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd893c0,300,FUN_180d893c0,,,161d8fa086963189861722e5c15e8010f7f0f5735717a9d1a9e550447e5fdcbb,undefined FUN_180d893c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd894ec,398,FUN_180d894ec,,,0a462a16754379539f194c7d937d99e39b1f0520cf3a3b71fc6e9c4d2b5b36c9,undefined FUN_180d894ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8967c,101,FUN_180d8967c,,,df46def9191f769c8aec9ddda248090be01588cccbfb62e193a0fbb31b6168bd,undefined FUN_180d8967c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd896e4,217,FUN_180d896e4,,,aeeee25a3d97e304c51a39f44ee712d3d257e5defb42155f5c136174a533ab48,undefined FUN_180d896e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd897c0,89,FUN_180d897c0,,,6c7fda918dbef69d7feb3478d00c2d24ff8e09c8ba0e40151f1f3ea36822df5e,undefined FUN_180d897c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8980c,140,FUN_180d8980c,,,ef70ea3614d8fd810ec2a4f10313c3fdef733d60e68d6d8e48baa18190fb686b,undefined FUN_180d8980c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd89898,39,FUN_180d89898,,,08026b4d074877b6bb60d7b4c76ae624f26eff8a86a98659d5b0987f8d0fb05d,undefined FUN_180d89898(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd898c0,155,FUN_180d898c0,,,cc1c325c459af0285a488b0d9a09efcb5720c979540f37e2372de54598758061,undefined FUN_180d898c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8995c,291,FUN_180d8995c,,,7c00546e3e67d1ce15fb17f01deccc72185e7ee5d5ef3952ded2882e7b0210b7,undefined FUN_180d8995c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd89a80,39,FUN_180d89a80,,,bba40371d0967a20ddef5fd79a619744a4a1a5f95f1d8a3e9bcc7a4a21b20743,undefined FUN_180d89a80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd89aa8,470,FUN_180d89aa8,,,a61852c435323ba7be9ddf5b6151263049513b6074b12f885ec78c6f579ea332,undefined FUN_180d89aa8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd89c80,123,FUN_180d89c80,,,27763477721811c506efe9e2eb2ef3beaab8d0a9961a868daa3b63e14879a021,undefined FUN_180d89c80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd89cfc,67,FUN_180d89cfc,,,f0399e594bc71f4d8edae8bd2aaae261bb4d73bc038a7be1f57e1f879702e073,undefined FUN_180d89cfc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd89d40,182,FUN_180d89d40,,,2d22ffbb63ed465847ae5b671c56f9e2191f0434fddef81f451455c989ba3b7e,undefined FUN_180d89d40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd89df8,74,FUN_180d89df8,,,98ff81d26ef8f9fadcd2519d955de8e3c62450fb713cc79b8a78cac941d967bd,undefined FUN_180d89df8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd89e44,66,FUN_180d89e44,,,824d2326d9c75709ee929c932d3db8acf2c4318565677066d021b09e9efff396,undefined FUN_180d89e44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd89e88,52,FUN_180d89e88,,,711f301fe79796368624af79e00f2d13a3cf81ccd093e03b58a50f84af35407d,undefined FUN_180d89e88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd89ebc,52,FUN_180d89ebc,,,e344b869e08e79eaa57d6b50f3025eef8a4c45be8653da1ff8f1fa5a3e33c2d6,undefined FUN_180d89ebc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd89ef0,280,FUN_180d89ef0,,,e917b58f03a2fb8dde01c2b73d0877625e55d7e2265d87f44a7df5259cd79905,undefined FUN_180d89ef0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd89fdc,166,FUN_180d89fdc,,,68981bfbd607a8fcdcc04ad2cb57a2b8d98828e8c5fab7964b2ac47aaf220ccd,undefined FUN_180d89fdc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8a084,489,FUN_180d8a084,,,35571fbfcda948654812832b2b7efba5e376d493ffa689ff3484aac375a55323,undefined FUN_180d8a084(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8a270,793,FUN_180d8a270,,,6b0e904b814b95e08d5082ebf85ffb2a807ee0f4d127ecefb63e9babe28070bc,undefined FUN_180d8a270(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8a530,52,FUN_180d8a530,,,eaa476d4edab87c67b1b340eed69d406e530a3b0c14430de06916daf56270e24,undefined FUN_180d8a530(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8a564,152,FUN_180d8a564,,,42920e5ea064ddf90a6362c09de4baaf78d134510c66df62fcb6c2e97040d76a,undefined FUN_180d8a564(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8a5fc,491,FUN_180d8a5fc,,,ef91773800f33f61f3756d3853f69e65bc2f9fc5c557b9f9f05b374b75519997,undefined FUN_180d8a5fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8a7e8,2644,FUN_180d8a7e8,,,d565298cbbb511bbdc42c000ef184e6d9943781c2d1cfa091d271ec857a11689,undefined FUN_180d8a7e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8aea0,446,FUN_180d8aea0,,,e20637f666c03bed81ab10dd6f30039b2298691e4877b25c5b5c700f6f8516a9,undefined FUN_180d8aea0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8afe4,1873,FUN_180d8afe4,,,d83ae10f9e226bea6a034352eaf1ebc35ba5a0f8d070f20be444bb79485993ae,undefined FUN_180d8afe4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8b738,563,FUN_180d8b738,,,f2d94c5117c74e94396212acc9a50fe2663fa0a76d4d32f7346e388fa2202425,undefined FUN_180d8b738(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8b96c,145,FUN_180d8b96c,,,579cc6894db8bb158c9fae715537f3a71cc398b0f30a1b62c442c977f3c92ac4,undefined FUN_180d8b96c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8ba00,252,FUN_180d8ba00,,,cf338dbf360a60270479f97f43fcba30eecf68f332601b906a55cd01d79a2e78,undefined FUN_180d8ba00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8ba58,138,FUN_180d8ba58,,,2e73b2f5a6759d36076bbe83199e87b3dab1648a900003879abb7a9a3d14227d,undefined FUN_180d8ba58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8bae4,52,FUN_180d8bae4,,,f1da23103ec6ce7b77f34e36e28b4dadb363cb03c5ec3ba4667fdf89f134910f,undefined FUN_180d8bae4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8bb18,130,FUN_180d8bb18,,,2f7d23d78f6c59988f362d85dbe3104cab6f4de5fc0c25678dbb2c20713e4370,undefined FUN_180d8bb18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8bb9c,65,FUN_180d8bb9c,,,9746546cf710b26d3a9baf945589c55f3e4b091d15d32c73319aa2e64adf1339,undefined FUN_180d8bb9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8bbe0,46,FUN_180d8bbe0,,,23cdacacb61764f1645b849827059dc079081cdd8d3c0ee197ce16a5fee458e2,undefined FUN_180d8bbe0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8bc10,52,FUN_180d8bc10,,,7c2b4d4228255e6da6e13be291aa1335c1dea5b73d69f8d3c8a996d19619d8d6,undefined FUN_180d8bc10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8bc44,52,FUN_180d8bc44,,,93891d38a3235bbc0d3ec6e4af3a9566b7f24a59211cbf06e561968a75147e7f,undefined FUN_180d8bc44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8bc78,66,FUN_180d8bc78,,,821fc0d0b544ed4fbec74f5add77f9bfe3b95a8704b60c149eb2c2386e22ee4a,undefined FUN_180d8bc78(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8bcbc,236,FUN_180d8bcbc,,,c691768aa42afa8ef8f5d555d349265a9da39102dced77737a5dfe840e56b3a4,undefined FUN_180d8bcbc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8bda8,66,FUN_180d8bda8,,,396b3dff198b7d583c868ab99df0ec00e9088087dfe29df3500316c631ad2993,undefined FUN_180d8bda8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8bdec,128,FUN_180d8bdec,,,e09dd85bdc1ec48383d1421565283b51afcb6f4071606a61fccae7297b6acad5,undefined FUN_180d8bdec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8be6c,107,FUN_180d8be6c,,,4af41ab6674c7ce131348096591a689f511ab8803130f15f3a6ebdb01ebae8ab,undefined FUN_180d8be6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8bed8,53,FUN_180d8bed8,,,ee608eb097f73d8e54496d6ef6142f7202025420a9c428c626e06592e9a717ea,undefined FUN_180d8bed8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8bf10,408,FUN_180d8bf10,,,7b00fb8ecf86eeb81c878ec89eab697e243562d702349568dd09f16cfb90de8a,undefined FUN_180d8bf10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8c0a8,664,FUN_180d8c0a8,,,21b90d856f803c433442674654f5842e6529bc341e13351dff7d7b12f2606303,undefined FUN_180d8c0a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8c340,911,FUN_180d8c340,,,1ea9e1e36d6a20e15323b215135065648a769291cb7d59ec682b7a0f558f6c22,undefined FUN_180d8c340(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8c6d0,293,FUN_180d8c6d0,,,a548cb2c50284fce672e9316ff31c621618cc09bffe77d137f05df2a581b9932,undefined FUN_180d8c6d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8c7f8,109,FUN_180d8c7f8,,,503c177de62fa975ca2bbe9b19a50c2427262ef91ff3aa8a1f0072f1464b67ad,undefined FUN_180d8c7f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8c868,564,FUN_180d8c868,,,054c085c65017545892d5a5eef9283555e616753c1d861234fdc0814df2a2c0d,undefined FUN_180d8c868(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8ca9c,216,FUN_180d8ca9c,,,45f84ca0d83dea80bac2f870e053d51dce75e88df0b481823e7b61f5b24a4622,undefined FUN_180d8ca9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8cb04,25,FUN_180d8cb04,,,011077b4548d8bca4fe4e057aa6e3eca6b49518e116c70587f38bc02a61fb96e,undefined FUN_180d8cb04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8cb20,33,FUN_180d8cb20,,,721c013b71989efa7bc857af790e2a68a39ddd5cd0266d5eb482a51eaa034c8e,undefined FUN_180d8cb20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8cb50,18,FUN_180d8cb50,,,109e2a101d2a3767022140ee909dff338150d41d80926cee31539c0d7d9525c4,undefined FUN_180d8cb50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8cb64,47,FUN_180d8cb64,,,7188ae7c525ede0421bad4f8a0d7ae16696f535816b74aeaa17090e1ea6e924b,undefined FUN_180d8cb64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8cb94,177,FUN_180d8cb94,,,01068406390481b897370a8e491e76e49a9875bfbbd4eea06b4159284f6a52cf,undefined FUN_180d8cb94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8cc48,407,FUN_180d8cc48,,,4c1c6977dfd918e6746055f489c238a9adb0605bd73b58475d96f3be43ab2559,undefined FUN_180d8cc48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8cde0,154,FUN_180d8cde0,,,d836c65c5440c1a0cbd064c3ed2b7657098624b640a107c013eea385c61efdd4,undefined FUN_180d8cde0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8ce54,489,FUN_180d8ce54,,,5fdd22b404aa8a4324c412aca0e06176a4d535ec6b31b78cf54c748fcd28e3db,undefined FUN_180d8ce54(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8d040,69,FUN_180d8d040,,,8e9deaad4a083fe285af254f9c6fadcc771362e9d80763cdab17a055e9626bc4,undefined FUN_180d8d040(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8d088,23,FUN_180d8d088,,,2941e1aa27f9ed56ded29be83ecac82e1f13b5fc340d0531b976f30399204a52,undefined FUN_180d8d088(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8d0a0,331,FUN_180d8d0a0,,,98e8834c96a4c8096de3de464055df26a79362bd98428b1ec9e2d0f3171f0a63,undefined FUN_180d8d0a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8d1ec,151,FUN_180d8d1ec,,,090d13da698457e7d211fa0328ffb9fbb05629d1cabcb71c0b9c6b81c661ffc0,undefined FUN_180d8d1ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8d290,63,FUN_180d8d290,,,a97398f3b21111ef1115ca1d143a58765f693f4f92faf6be211e50a6d3d20160,undefined FUN_180d8d290(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8d2d0,63,FUN_180d8d2d0,,,64953c8f6586ce04f187cd166778b80088f9ba88bfe01505637f11db6d309e8c,undefined FUN_180d8d2d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8d310,14,FUN_180d8d310,,,e0dd6c4dcae8a09c082970b282f2d72301d25ff2d5deeda332ef4756daf01514,undefined FUN_180d8d310(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8d320,107,FUN_180d8d320,,,7d28312f79181348814b16e4ee0227647297b0e05aca7e391aba3e0ede9e394a,undefined FUN_180d8d320(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8d38c,221,FUN_180d8d38c,,,e03911b217c05e7b814427413b05fe552e9a9621f962f89c955d5d52c255d15b,undefined FUN_180d8d38c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8d46c,207,FUN_180d8d46c,,,c59aad59094be688b6665bd5e77a83a000ff9be9c542eef57cfea89dbe7fa936,undefined FUN_180d8d46c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8d554,129,FUN_180d8d554,,,c01f8a9e76dc64cbc24fd3d243fb02f9173d0dd7b5b46ffb4e809d34486aad9b,undefined FUN_180d8d554(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8d5d8,181,FUN_180d8d5d8,,,bbdec5e0486851359aa5ef6867b0715d9335fc97c6cf5f153ad6dabb6388f064,undefined FUN_180d8d5d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8d690,137,FUN_180d8d690,,,9c9eac798d2b3e5ac4cfbd4cd8a487e710f7afd1a3bc345125a597b69f132880,undefined FUN_180d8d690(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8d71c,114,FUN_180d8d71c,,,cb52579b69bdec2f15ad991ff1a92ed423ffc9411a666cc46ca1bf685ec9e8b2,undefined FUN_180d8d71c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8d790,175,FUN_180d8d790,,,d04929c69f9ecc6a81b869feead41e7529bd8f8f99c30b1da6d3d7fbff9442ea,undefined FUN_180d8d790(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8d800,83,FUN_180d8d800,,,361767a49106ed7ecee7578002e0e386dd8f09ca6d6908cdfcb4e211208e8828,undefined FUN_180d8d800(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8d854,196,FUN_180d8d854,,,8a1d84fb2d184e8213101843695d1953a52834743cadbc0c2cc17ca790be95be,undefined FUN_180d8d854(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8d8e8,70,FUN_180d8d8e8,,,81d8c6bc7f319e9bcf5c05246af81b294ab9f8f6853e6777b712dacc9dfe1bbf,undefined FUN_180d8d8e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8d930,96,FUN_180d8d930,,,988121484077866c60b81daf4f05302c39e130290e0b94fa9dee63321eebe2fb,undefined FUN_180d8d930(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8d990,46,FUN_180d8d990,,,1364ec2f69171fb8067a508ff8427d920c27a6d2ecc5ab0c33cf6f816af50a12,undefined FUN_180d8d990(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8d9c0,592,FUN_180d8d9c0,,,9b7b4d9472a6e83f9c1d5c07c7978a6a9d4011a3770ff8bdd8b7eaef1db8b3cb,undefined FUN_180d8d9c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8dc10,108,FUN_180d8dc10,,,2820df854bf91407b158b040b06a467e45e6d7ab293c335e944e1e6b29b90889,undefined FUN_180d8dc10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8dc7c,59,FUN_180d8dc7c,,,cdefc9f536c73e0ff905ef66083c74eb7f4332ff3bda39f12c64ca68e6285582,undefined FUN_180d8dc7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8dcb8,26,FUN_180d8dcb8,,,c11508ed6fbb5d1ce0243774905e04453ef0cc76ed1b5021067627d805f464a3,undefined FUN_180d8dcb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8dcd4,82,FUN_180d8dcd4,,,c622768038e32c8d588cd6b11ea714efe1f7101bd28163e81c187ab2b24010c6,undefined FUN_180d8dcd4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8dd08,157,FUN_180d8dd08,,,65f3762532b618abd0b5cf733de5081ecbff10e5613c320656bb229324f13c96,undefined FUN_180d8dd08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8dda8,354,FUN_180d8dda8,,,fb01a288c4fde1fd0cff189382a0ddd46fdd5ffa20998fcd69f395e94710e90c,undefined FUN_180d8dda8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8df0c,414,FUN_180d8df0c,,,ce9f11b76aa07043f0d973e1f67beb9c53893449629bf9d8d94927bfb9ff13c2,undefined FUN_180d8df0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8e0ac,250,FUN_180d8e0ac,,,04e4a97d7ad8d9bbafd01fd2b03414cc6d900a65ed0913686216e609a8d0e7bd,undefined FUN_180d8e0ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8e1a8,625,FUN_180d8e1a8,,,2761879eedcba42e2096e0d227e4df2d232034338cf63f25536f14133c433bce,undefined FUN_180d8e1a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8e41c,63,FUN_180d8e41c,,,97630eadfdde35d934e91e623eb34b13eaac0d90f5e233c2e0bc78e31ab5b0fa,undefined FUN_180d8e41c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8e45c,340,FUN_180d8e45c,,,ca8359c4aa639225cebd733839c1fdca94ce3b02f19fcb77fc55155282198cf5,undefined FUN_180d8e45c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8e5b0,603,FUN_180d8e5b0,,,7e94932a1c8b3ba8a4844ef772ae5ec87373a3fb06c0fb4a9323d8bef1d64854,undefined FUN_180d8e5b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8e80c,62,FUN_180d8e80c,,,eb6192626ddd48eba1eb20584f0ce6f5c205a27264d8d72a76209fdafdd8a64f,undefined FUN_180d8e80c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8e838,565,FUN_180d8e838,,,92d8cabe7c2eac0b536865c7c2c7aef8db8f4d455ccb0f045667c41b11947a33,undefined FUN_180d8e838(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8ea70,63,FUN_180d8ea70,,,a260f37a240fbb79a165c12d04f3a0baeda86cf4bac1c136c8e22fcccf2bc068,undefined FUN_180d8ea70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8eab0,141,FUN_180d8eab0,,,9618860464645a70b8171ad2df320a570a0e36e822ab8b88da31e92bc98a95a9,undefined FUN_180d8eab0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8eb40,55,FUN_180d8eb40,,,72d5313466560212fcb343a7eca9ae35c5353a87379150a3efc1f263b63960cb,undefined FUN_180d8eb40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8eb78,87,FUN_180d8eb78,,,73e48dc95e41eccf56b796ffe0a3bf07e38e79ebbfcbe851884e428dd3ce388e,undefined FUN_180d8eb78(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8ebac,146,FUN_180d8ebac,,,24391171138fe922c54ae63e24eb49904e5441cde53300e647e93a631263c964,undefined FUN_180d8ebac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8ec40,122,FUN_180d8ec40,,,cfd8002cc9c442593b2b589c88c585ed959c29ada963f669f7995cc1e78c4176,undefined FUN_180d8ec40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8ecbc,69,FUN_180d8ecbc,,,af218c40b6f2a8f8b60f2f952568ac93d848417d8eca7becaaa7abc3c9103f01,undefined FUN_180d8ecbc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8ed04,227,FUN_180d8ed04,,,219f502023ca7a0d9b77d18fb5062f085abbed0cabad7a870fd591a0aaf25821,undefined FUN_180d8ed04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd8ede8,223,FUN_180d8ede8,,,b3a20acb427fee2091e8073b441f7ee625a22f1a9148c2ef5b0977c37c402121,undefined FUN_180d8ede8(),ghidra,clean,
