module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x441174,58,FUN_180441174,,,f263ef71e87ced7adc4adb960ac08cf9340ac5afb9b673a9cbbb77e689701543,undefined FUN_180441174(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4411b0,156,FUN_1804411b0,,,18cc162e9e2e77442c01e8418b2e17f8ae88fd866c5ab257408dd2aa94fd4eaa,undefined FUN_1804411b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44124c,88,FUN_18044124c,,,d0443c1e2a8e147ef3648388aa82a53904d4d190ced2305d6c9911846b6e6421,undefined FUN_18044124c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4412a4,142,FUN_1804412a4,,,2efecd8ea2e8dc33eef37fb8aa993889e35e945d8f4b14651782957da2ea6219,undefined FUN_1804412a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x441334,160,FUN_180441334,,,dd885fed3aea1e42522c6396983460f9a9fad018fdb7d9cd789378a8a7320583,undefined FUN_180441334(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4413d4,162,FUN_1804413d4,,,54432a06215af79fd05e9e1361ac8b83999c05c2cbc9635eabf407735654a5ad,undefined FUN_1804413d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x441478,108,FUN_180441478,,,b4faa5fc493ebde9798927495729021d9d6eec93bfc66560194eb532668acfd1,undefined FUN_180441478(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4414e4,238,FUN_1804414e4,,,8bbcf1a541890a71be5ffb9cd175f05d9489ffc44a088ccb41bc38f75d4fa0c6,undefined FUN_1804414e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4415d4,95,FUN_1804415d4,,,724c232e1e2cc57a60e13ec86209665a4c70b7dfebb18e9aaec1a8bdfb034665,undefined FUN_1804415d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x441634,134,FUN_180441634,,,50564b35ae77ea8fe20bed3352c7192cf91939391e403073544818b6effe5b14,undefined FUN_180441634(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4416c0,8,FUN_1804416c0,,,d33cef54f2938df915b3428ad4ff422d14c6a307a30d44a32e0c0299ae14259c,undefined FUN_1804416c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4416c8,33,FUN_1804416c8,,,bd970e53d78648e727cd09e22d121bdee435309d2d17f7e11a06126e27ba3784,undefined FUN_1804416c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4416ec,352,FUN_1804416ec,,,1d4242c626bd3d9aeb081cdecded48a9eb470f98f95be70635ab3aac2420fce5,undefined FUN_1804416ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x441840,172,FUN_180441840,,,e929df35a51acc21b5e6df4492f8e3ceb961ecbdc7cf3ef35d3235443c3a2e4d,undefined FUN_180441840(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4418d8,228,FUN_1804418d8,,,36153c599105e1e7cc69a276b29e51378915c5b2c4f7e73f11f5d96bc6c432c4,undefined FUN_1804418d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x441990,99,FUN_180441990,,,ae374c891b1b6520820c7491baa55f00ddb68b18f489959c64eb65f9b914eef3,undefined FUN_180441990(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4419f4,5,thunk_FUN_1804a8f40,,,c61c4b803ccbea04d919d791f044afc2ceb034b17e98b722ce18e66965c4a75e,undefined thunk_FUN_1804a8f40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4419fc,18,FUN_1804419fc,,,f3a1723be47ab7d46f50fcf1632c775b7ea0fbeb44ece38fedc71d0d48bb5a73,undefined FUN_1804419fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x441a10,373,FUN_180441a10,,,0697b24418d05698d90cc938ed5108a040dae803d0a6dbe1eae966d0e1611db1,undefined FUN_180441a10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x441b88,465,FUN_180441b88,,,9cfd9067056c5dedf84e3dd3f18dc46cbb6c91391fd27a955f4a240931d38d2a,undefined FUN_180441b88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x441d5c,21,FUN_180441d5c,,,d1721b3866857d4bea6ce277ed362326ef026b9b4688e105c58c9a779ea5b015,undefined FUN_180441d5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x441d74,11,FUN_180441d74,,,f649fd1d2d76df7f18917bd594b6c3706f8403dbb145ecd1a8271421a6310b63,undefined FUN_180441d74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x441d80,69,FUN_180441d80,,,3db5805cd3a72f1566c5498ac4d66cbba9eb8ce3505096f73a9d26794c397f50,undefined FUN_180441d80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x441dc8,45,FUN_180441dc8,,,b3f682efab5f2b9cd8c57db4c1fead37961e4e0fd513909f5185fac4a108047b,undefined FUN_180441dc8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x441df0,7,FUN_180441df0,,,a22b7b6d6482cb1644aceab3530a0ed967b52780a5129edddf7b2a5f5f9732ac,undefined FUN_180441df0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x441e00,5,FUN_180441e00,,,e58e825d2096c430adbbe9f950c2e28c389c1cc0d5d4210a61d8baf9b2530478,undefined FUN_180441e00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x441e08,93,FUN_180441e08,,,2c650dce98cab42e4082c397169b5e023b20958daf016f3860f419b39c2b7022,undefined FUN_180441e08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x441e60,23,FUN_180441e60,,,2da3c6deccc2060288e08ca74c30c52a6e4a909d7bcbc55fd2e2bc68ab43922d,undefined FUN_180441e60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x441e78,191,FUN_180441e78,,,edffc13f83ff79e9db6f65f7bf517be1c2ba1312cbc0bdd91d6f1523277a48fb,undefined FUN_180441e78(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x441f38,1119,FUN_180441f38,,,f44fc0aa2533c45f49bc6dc17ccc6dbaa70a58b0c26bece64a1dcd8cf677b698,undefined FUN_180441f38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x442398,5522,FUN_180442398,,,a97bdec240927ad98da353770bdc619105eec0baeac2fc50bbb2ac87826108de,undefined FUN_180442398(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4434d0,88,FUN_1804434d0,,,2214bf82b7ffc5080b5f1641884584f2b678a45fbb548082995edfae62807744,undefined FUN_1804434d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x443528,924,FUN_180443528,,,8baa5d3cab17f168b1e9b23f643fa7b37ac720f9cb44165e0db4c383f64df97f,undefined FUN_180443528(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4438c0,148,FUN_1804438c0,,,7bf0f6c2364130106e797685772499f5f12ea6a207a73775cd98149adbbd459f,undefined FUN_1804438c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x443954,358,FUN_180443954,,,a4dde97389ad08db0e2d86fb95ca7036da99ec761d0bc7ca60c4c74e0c1721ad,undefined FUN_180443954(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x443abc,1402,FUN_180443abc,,,e03d999ac71c4ba307dc28266ce827adb2eb6477be44099be799a3e9a0d8b3a7,undefined FUN_180443abc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x444038,1683,FUN_180444038,,,dab9c54ae5bf1e12cfd3fa1d575367d42eec7f804de8248d811805d4e1bb9a2a,undefined FUN_180444038(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4446cc,2269,FUN_1804446cc,,,fc4f4045c4d18394f5fed89419eab50973732ca150d09d3bf7de34d22c19cc67,undefined FUN_1804446cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x444d7e,36,FUN_180444d7e,,,1624c1381baf2238489b04e6ac5d43e744262e30b79b65af1d4355f51379fe24,undefined FUN_180444d7e(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44536c,29,FUN_18044536c,,,299b28f669b66ba80bd5dc7192776aa90736e7d70f0176a7cd500faaf64c7555,undefined FUN_18044536c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44538c,373,FUN_18044538c,,,65b852c1d2fce4c1ef15940609e61d6bc55f436d200ef124edd2e30502fe2977,undefined FUN_18044538c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x445504,397,FUN_180445504,,,384a1126173ac3506b583d0742ba44f1c03e53b5f1e98c079cce051a7138c1ef,undefined FUN_180445504(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x445670,120,FUN_180445670,,,a991db2a9752ffedf6c2c9cdc7fdcc5c8515a2a8b23a7a53aeece71b40a10e7b,undefined FUN_180445670(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4456e8,93,FUN_1804456e8,,,d89bda32b2b4fbdce3b9d07aacda663769597b5d882b6c8935eca1e35d78c42a,undefined FUN_1804456e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x445748,1211,FUN_180445748,,,f3580c1005118165bf511fcd0d6264eaeb68834fb5bc671b9ba43053da568681,undefined FUN_180445748(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44594c,75,FUN_18044594c,,,7b017e9b27e954e4318c83cae02403c78c650058b3fe44b4269fd1876b6983d7,undefined FUN_18044594c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x445998,280,FUN_180445998,,,834950ad6c64eb32da29c431f06ecc3e4b7babf9aac8ee8a6cbaff284c92cee9,undefined FUN_180445998(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x445ab0,138,FUN_180445ab0,,,16f44c0d1eb246fc4fcd7d6d5edde4efb76a93f7c7553551bc276c8b5d8b3574,undefined FUN_180445ab0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x445b28,44,FUN_180445b28,,,cb2db163db8965ead27a81689aaaa401f752fec83bf9032407674163f4664d8a,undefined FUN_180445b28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x445b54,604,FUN_180445b54,,,778c97a8f28b0639cc4c51a526fcb6b3b0f4e12445a4d1dd972e59a82360a87b,undefined FUN_180445b54(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x445cc4,927,FUN_180445cc4,,,9ba6b41d9367271194b42e69ef5b05de3df30692d54a458a2318ae47bca96190,undefined FUN_180445cc4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x446064,11,FUN_180446064,,,af470cf249f1c8d8d5d5c00d7420313ebd3ec0173415ba53c2b64985daf7e786,undefined FUN_180446064(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x446070,210,FUN_180446070,,,e0f5441eae3d7a8144720611af8eda037118dc4a5b5beb0c8de078dde65a72eb,undefined FUN_180446070(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x446144,37,FUN_180446144,,,264d095d0884ebfc3e4e50c54fd88fde854a781fe318b58d745340c6f407646d,undefined FUN_180446144(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44616c,1783,FUN_18044616c,,,2a45306d7547dcd89943fe4bbb2a19ecf318c93ee439a1923b90aea6a02c1d17,undefined FUN_18044616c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x446559,4,FUN_180446559,,,397719ce005f51705e3e41b35a990949d92f2d61c796d72394ac033078d93746,undefined FUN_180446559(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x446694,227,FUN_180446694,,,530cf5a0f9aa40e3b3a77c94bd9821c8e8ea209a37c32091be35ab0c01bb836d,undefined FUN_180446694(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x446778,1894,FUN_180446778,,,a00bd9fd2d82307910b2470c1f7f5b48e6c04d5d15d3a5306c22ca76e85719a0,undefined FUN_180446778(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x446ee0,298,FUN_180446ee0,,,91eb3a687be33666ed793153b5107124bdb2e0bfcafbee7a136fed641531809c,undefined FUN_180446ee0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x446fa0,115,FUN_180446fa0,,,042a9d3f21c494413fbdfb3313bf92aaa6ac8627c3eff411da579c921137a5f4,undefined FUN_180446fa0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x447014,1367,FUN_180447014,,,3413344b67fac8ec6537c8910df2e7a649eba1bc10ad8a146dfee941ae750166,undefined FUN_180447014(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44756c,242,FUN_18044756c,,,bd9559abe012f3c027a2abd08130c8c32247f72f8c6b9db364e26921886e17a9,undefined FUN_18044756c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x447660,532,FUN_180447660,,,57e52535dfe0231a26e889b5e60f0292df30e77c4387f98a9073f78af8b124df,undefined FUN_180447660(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4477dc,3102,FUN_1804477dc,,,1bfd2a034feca46de6661c779ae4592485991904d0a2bdcdd0a06e4d19254f6f,undefined FUN_1804477dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4481c0,3541,FUN_1804481c0,,,0b98ff64ec5af9f40ca3477c018ea5d770ffced6446faf4e8d772961c6bcab8b,undefined FUN_1804481c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x448cd0,2076,FUN_180448cd0,,,97e0d6c061d444922fff2352e9d566e779f2eb4458da08927d5511ee3c44103a,undefined FUN_180448cd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x449458,103,FUN_180449458,,,8aa3b13a704bda552305ddf98813a2410372e1fbdb2f4112e332ff18f0a1096e,undefined FUN_180449458(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4494c0,91,FUN_1804494c0,,,8d98e2ced1f40897cf4b97c3543552164161db913d236c793fc986b59758ecc0,undefined FUN_1804494c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44951c,96,FUN_18044951c,,,60cc111562fd4c8b303e9c2b257b229821c84feca283c2a7e2f515bc8d17c0b0,undefined FUN_18044951c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44957c,104,FUN_18044957c,,,9081d9af2faa3afc6641a7ceeae2a50da2fe359328fb3427e142bdec37362a27,undefined FUN_18044957c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4495e4,88,FUN_1804495e4,,,ffe625e57c137d80feefece3e8d4935ed7f0c35537a984e9885b106bdbfb510e,undefined FUN_1804495e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44963c,279,FUN_18044963c,,,c17f6c434219f56ac172b2e1b6930a1d1796c4e04cfe4111bbbab6c81bc73366,undefined FUN_18044963c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x449744,117,FUN_180449744,,,467d1581227c8c3cbead71ea4070214d8b8c324b72221dfe40e7b2c4c0a9d5f6,undefined FUN_180449744(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x449794,834,FUN_180449794,,,3998a9ff21b29fc1d42fdd990989c0b09eb72cb094ea0eb600b186dee39591cd,undefined FUN_180449794(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x449ad8,3798,FUN_180449ad8,,,b64eee3e6587f9c242de71c213c07be367683bd65ceacc5cfb64047adff1e125,undefined FUN_180449ad8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44a9b0,3575,FUN_18044a9b0,,,4bcf99c89bf8be8d8a2c5c859f67ca6052c083291bcd7662c6a8c0efebdeba18,undefined FUN_18044a9b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44b7a8,449,FUN_18044b7a8,,,eb7b34534e8e78b9565f6aa18dba98a50c8185a9207f538fd1857dbd9e7e3d55,undefined FUN_18044b7a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44b854,2093,FUN_18044b854,,,3be505441e9975b8990e32b59d65e7e746e346274b616170ddae15ff5eec6948,undefined FUN_18044b854(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44c084,451,FUN_18044c084,,,9124c4e87bbc7b7692edaa9b67356086267e46b65f92ae8a40a88696e4d7113b,undefined FUN_18044c084(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44c248,321,FUN_18044c248,,,d4f95d8c31e777548be152c8933f84a203a86c1782382a245a8259f5bc3b071e,undefined FUN_18044c248(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44c38c,167,FUN_18044c38c,,,ae36597380a4875fa0e71ecf374e18db928c02949e739aca6e7e1173321e00b6,undefined FUN_18044c38c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44c434,2241,FUN_18044c434,,,482caa3057540a55441a6460d19bc53ae6234effa1ba9b3376ccc998ba51c1c5,undefined FUN_18044c434(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44ccf8,168,FUN_18044ccf8,,,b734f75769ccdc84da3c08ee6581d4867da20f261b7991d3c70884b0cc50f6d8,undefined FUN_18044ccf8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44cda0,1125,FUN_18044cda0,,,6d2c5d6ac978a9259354d4243815d390266c42125840eb104bc99de612ced19c,undefined FUN_18044cda0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44d1fc,721,FUN_18044d1fc,,,0bee9d1a033e54337ddfc15d7fb67c5a32c10f4d2b1b44c02cce49520ebc1d6f,undefined FUN_18044d1fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44d4d0,70,FUN_18044d4d0,,,edccb7f553eaeb9621580a7906ccae6fbe8c1972a7453d56ba3007df6f90c85a,undefined FUN_18044d4d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44d518,201,FUN_18044d518,,,690963bf141a94ddf0de18b41e22dbc527b1a4f666743eb5aed8d3b7f237857b,undefined FUN_18044d518(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44d5f0,329,FUN_18044d5f0,,,a37333fccc7e23c59f68abc578532aba313c890b1cc50b08daed2622b6cbd12a,undefined FUN_18044d5f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44d73c,1179,FUN_18044d73c,,,92c9d5c28d9faf6b171961cc7886fcc421e2d0ab706a2521112e81c55c8e4aaf,undefined FUN_18044d73c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44dbe0,8,FUN_18044dbe0,,,c64fcb8aec3e3888448a7656879ec1ab53854f06bb3a92d2ded85acf0da1477f,undefined FUN_18044dbe0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44dbe8,198,FUN_18044dbe8,,,bffaed9b43659e99b0c0f86e35afc0059bea2a5365ebaea1fdf516df728c9150,undefined FUN_18044dbe8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44dcb0,407,FUN_18044dcb0,,,18c69f3db3982371a9471245c7a46399cc57d3712224d2ccb61418b65839472f,undefined FUN_18044dcb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44de38,299,FUN_18044de38,,,b139cd9a9dc0f004cd0e4bf7ff58bdcea7364ca33c1b5a982e8348e7daba004d,undefined FUN_18044de38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44df5c,754,FUN_18044df5c,,,4c1d168e33d43bdcbfbcc142417bc4487f30b6b89bf175982bdf0b776829c905,undefined FUN_18044df5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44e1d8,181,FUN_18044e1d8,,,a913d45eeaf445ec253324689a38327909ba47b30bd3ccb4e319c6eeb4ff2243,undefined FUN_18044e1d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44e274,236,FUN_18044e274,,,df91a1b11dc50744ed9f81fa3d5a44b5435dcd987c80e38aab8b08929f4a3934,undefined FUN_18044e274(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44e360,534,FUN_18044e360,,,a5cde32bd6da477cfa1addd02f05d637bc83ff28cb39e89e216baec46c30e8db,undefined FUN_18044e360(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44e578,1143,FUN_18044e578,,,cb6adea6b5cdbe3f287fc15df81ebf12e9ecda674da2780d8cd9f279b69a8f37,undefined FUN_18044e578(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44e9f0,861,FUN_18044e9f0,,,8ff75524793e83021b078ab92e245937a3caf00531294b834c099d91b0deb2f8,undefined FUN_18044e9f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44ec30,270,FUN_18044ec30,,,9328cd7f5ae50daf014392b59fd3c105d1213bf45af214c2609682ed6562c36c,undefined FUN_18044ec30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44ed40,85,FUN_18044ed40,,,7ae27a33672ca36af63605a0ba7c6c1ad3563db68611c5efca94448f8fb8f224,undefined FUN_18044ed40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44ed98,113,FUN_18044ed98,,,7fc66f0c4b8f0fb46049e4a1e887be7685eef4d1c946317aeca0eb66c32273a8,undefined FUN_18044ed98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44ee0c,965,FUN_18044ee0c,,,223491725481bf99488c1f099ab68e41c21282c15cb016bf1115a6b4645eada0,undefined FUN_18044ee0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44f1ac,903,FUN_18044f1ac,,,6e73dbe22913183b8845d85612e4cacf2eb286120644288274c37ef344a23cb6,undefined FUN_18044f1ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44f534,90,FUN_18044f534,,,f8b5c3abb9403cbad36dc354dc66d24de45a7560ba639a3621078c4c4699cf61,undefined FUN_18044f534(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44f590,440,FUN_18044f590,,,9f41a67d72b9ad2a66e8cbbd1b1198b28eed6607074ed8bf14f3d0ce080cc7d2,undefined FUN_18044f590(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44f748,780,FUN_18044f748,,,9a48e7290d2b0bcc1f8223244775490745e07cf98d2820121bb0605f98fdcc9e,undefined FUN_18044f748(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44fa54,1167,FUN_18044fa54,,,8f479617dd8fc046f7363dbd87bb0bf93f3920528bc2be35822e53131bb19337,undefined FUN_18044fa54(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x44fee4,714,FUN_18044fee4,,,04f01305f67cad95e699e1a28c33014447a786e4b69b810a3508ce2573c04407,undefined FUN_18044fee4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4501b0,220,FUN_1804501b0,,,e07e33695c28d2b0e220027a12388eb83895d3a78d0bcf5277954feb743e5d96,undefined FUN_1804501b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x45028c,417,FUN_18045028c,,,1f9fbe91b981bc705d7686a22abb5bc61a87c09031949d95b55cff6403dc099b,undefined FUN_18045028c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x450430,156,FUN_180450430,,,2e107610987d5c621ccde182e7961549f884f99d73fa57d9a8d87a593ab9732f,undefined FUN_180450430(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4504d0,106,FUN_1804504d0,,,04668d6576892de5a9457a72c9b7c3c40f8c0c78c9544ef922f7bab4a88a29de,undefined FUN_1804504d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x45053c,451,FUN_18045053c,,,006338e235c0b9b0cae19892e67f7fe4a2634a2101c5e77ded9555bb9dec39b1,undefined FUN_18045053c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x450700,172,FUN_180450700,,,4dd0946a571c224faf819fbd3ce56bacd64f223f289b95cfab15a745b6756f7b,undefined FUN_180450700(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4507ac,6,FUN_1804507ac,,,c301a4ffbaa27699848e1a6de150dd8d5eea953260322eb5348f879aed563d7a,undefined FUN_1804507ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4507c0,1661,FUN_1804507c0,,,ab76832f6722fbf4b7df84dd3cb1b40886d774eccf618be1cade80c3ece18d86,undefined FUN_1804507c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x450e40,70,FUN_180450e40,,,e2ca863fbc245c01e28177dc0eec8f73bf80fbef16d36ca0e492b5a99d8ad1d1,undefined FUN_180450e40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x450e88,104,FUN_180450e88,,,72088b8cbb18201ac743030b383c2451ea7abb1bce03d1101db0f9f1522a9462,undefined FUN_180450e88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x450ef0,531,FUN_180450ef0,,,757b8e3fbb518f590dcafedec0ad313a9e73f24010cbf212467b51a8469fa8bf,undefined FUN_180450ef0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x451104,1406,FUN_180451104,,,0bf077fae979d2e98d5587dcb3d63f7bbff4f7bc39cf145bf54386e7e371998a,undefined FUN_180451104(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x451684,29,FUN_180451684,,,2437381596f550419f5518110aae953dc00f3c6e8eb7eb130c61ebd30ea28407,undefined FUN_180451684(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4516a4,56,FUN_1804516a4,,,8e9872eacf338cc7a0782ffc337255989dab72dc70992142f0ead52a12052aa0,undefined FUN_1804516a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4516dc,187,FUN_1804516dc,,,6a9af1a4cd0fade7ff7b28dc155aaa04953ac480d0cec59f0cec1ed620a446bd,undefined FUN_1804516dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x45179c,129,FUN_18045179c,,,590559ebed7d534c14d4a386551811e1117d43e9162f595399f5adb85e1128f9,undefined FUN_18045179c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x451820,203,FUN_180451820,,,a9e8f5135490a6ca31f005968e70ea6d34641bd23fd2b960d56ab8bd040c56f0,undefined FUN_180451820(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4518ec,178,FUN_1804518ec,,,610445ba670e1a1f5e8e886f5bf47631695e119a663271d3c2ccc15bd7a6cf9c,undefined FUN_1804518ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4519a0,354,FUN_1804519a0,,,bb93380aa9271e04b1e9996427743a7aa28cc60242345256bfc29a0d848457d8,undefined FUN_1804519a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x451b04,93,FUN_180451b04,,,4e73472ede46caf41c3e27e2a4375577265d7b43a3249f6e1491683e29082f2c,undefined FUN_180451b04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x451b54,100,FUN_180451b54,,,0552f7e9f14a1941364653727aa55f353b02cef67f17c15b7ec1fd2514d25447,undefined FUN_180451b54(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x451bb8,283,FUN_180451bb8,,,3ebda4e1d44f626e4829bff8889291e92a0bdcba30f162b6871a3c071ec8da29,undefined FUN_180451bb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x451cc8,301,FUN_180451cc8,,,ff3ca39276d174a3e3bf77deef9acd9349af1e429ea2fa743ad34f3f08ff3c32,undefined FUN_180451cc8(),ghidra,clean,
