module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x154beac,31,FUN_18154beac,,,347f07b06274e536c30dc444b0af41a55c9f5023dd644c78806da91b721a7dfa,undefined FUN_18154beac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154becc,194,FUN_18154becc,,,7356dfa680150d0bab8a030794bce8523aea64eb84ede6c79c38b96dfbd6c951,undefined FUN_18154becc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154bf90,85,FUN_18154bf90,,,a84ac8b01326fc4a826f2fc79da9916c93431672c857ce771953b3195edab764,undefined FUN_18154bf90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154bfe8,359,FUN_18154bfe8,,,b56cdbbd6ce25180d5152e2a6309a21dcda6d60f95fdbbf0e4e32e73f8488924,undefined FUN_18154bfe8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154c140,264,FUN_18154c140,,,49c54e3e5b56df0b5f4293baaa5db2292db7c459b3bb99172049da77f5ae02ae,undefined FUN_18154c140(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154c240,244,FUN_18154c240,,,b0177ace9bf308cbe311b6a1c0381ef315ea211465d210a0eb1ea28300a50000,undefined FUN_18154c240(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154c334,155,FUN_18154c334,,,7a93363f39b9d7596a94a863505b6561995465e8cf35f83e30a5762a4300a4b2,undefined FUN_18154c334(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154c3d0,291,FUN_18154c3d0,,,5d4c514cd26737edc04d8218bc9e75d21f52cbdddae17f92ee5c16bcfd4f22d8,undefined FUN_18154c3d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154c4f4,180,FUN_18154c4f4,,,67104e3c46399ba8d4ef4f6f8c10777a09c1056d18180cf829ede0961ec1d9b2,undefined FUN_18154c4f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154c5a8,335,FUN_18154c5a8,,,7f933e84ba986642bf0e60661b2c5ef537f674075ed4f07112922e88639e827e,undefined FUN_18154c5a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154c696,8,FUN_18154c696,,,d584cb1a2afef309eb33a9b90753d6c9a99b0c481366318ccddcba175a3b8c54,undefined FUN_18154c696(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154c6a8,155,FUN_18154c6a8,,,5304a25bc5cf9ce1fdf6d5f24d0ce81111d7d6b99fa2fef8a9a1247278b249c9,undefined FUN_18154c6a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154c744,155,FUN_18154c744,,,d871a18e5db44fc09a16f2f75ca7f9ac0c905dd6e856f28953008d77e39a3c2e,undefined FUN_18154c744(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154c7e0,155,FUN_18154c7e0,,,e0ec0a82987d515d433267120445e5f583b7e78ff4e07a36fd6981dd9ea070b4,undefined FUN_18154c7e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154c87c,301,FUN_18154c87c,,,d303dd6a9b570870631290c5a213ce9ad6af2b1fcdcb823aa411413049a9e0f1,undefined FUN_18154c87c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154c9ac,51,FUN_18154c9ac,,,6e56c41986cff8135c6a778c34b56c6f2d2e4587f7248c1502e9617a5c1cc91c,undefined FUN_18154c9ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154c9e0,155,FUN_18154c9e0,,,2367b49a5b9b5dd43271adc5149f0f36594cd3d1f66fc96da8b5c1e74f45117c,undefined FUN_18154c9e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154ca7c,291,FUN_18154ca7c,,,9426b0ade4510a369c4fe418c1a9a4340be5cd146600f059dec6f457ddd0947f,undefined FUN_18154ca7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154cba0,204,FUN_18154cba0,,,cf35e353e1254c0e759f5116bad92bdc96ebe9db88943f052ee41a6064f52c64,undefined FUN_18154cba0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154cc4c,204,FUN_18154cc4c,,,5e7247ad4c4c2ae58029b307ce103cc42b65703cdc8c426d44a68f435e1e007d,undefined FUN_18154cc4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154ccf8,204,FUN_18154ccf8,,,d6f72b37b645a169736fc32dda2e64c1aa93ac1d4f2d1cb65886e332e1c30922,undefined FUN_18154ccf8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154cda4,376,FUN_18154cda4,,,a95ae4dd0047df850c31c465c3316cab2962beab33687db9c74cb43d77520556,undefined FUN_18154cda4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154ced8,26,FUN_18154ced8,,,50d5e700f18c904fd31a8e77de294b6f945b4a4f5eb2164190e5563455b4735e,undefined FUN_18154ced8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154cef4,151,FUN_18154cef4,,,b37d4342adb704a2f18f566dceb65de4419e1c232fb38b495dab0bb198f2304e,undefined FUN_18154cef4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154cf8c,151,FUN_18154cf8c,,,9463d36b6d21db733b939be98d26ac2696e3e0a0e7475d960d22c6fba2fa8354,undefined FUN_18154cf8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154d024,151,FUN_18154d024,,,3fabb6acb9cd12429e4ddf71bb285a5484b5dd4db41561e27b854c5de27244f5,undefined FUN_18154d024(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154d0bc,151,FUN_18154d0bc,,,2fa93742fab1e4e6bfed14f11c18a3491de02e28f9b0a77726970d0d9a102476,undefined FUN_18154d0bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154d154,151,FUN_18154d154,,,baa1d1173b52c12238101d59ae4b8740d56c26477def034dbe6ed5b4aa2996f9,undefined FUN_18154d154(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154d1ec,949,FUN_18154d1ec,,,8ebedc47fd133573377a8112d09553b0f76cd2044cbb9196fbbb56f9bbfdd67d,undefined FUN_18154d1ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154d5a4,23,FUN_18154d5a4,,,4a2215c3e820937481093c41c3a2c4fdd1b034767afb06c5e8afd475b2e2dc6a,undefined FUN_18154d5a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154d5bc,155,FUN_18154d5bc,,,bd8cc28380bcc60d522aa84d7f8894f42190de794300e5f724fb23322fb697ff,undefined FUN_18154d5bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154d658,304,FUN_18154d658,,,b868950ef086da3db0acacd1e26f88897a829cdad29539a090beddfe2e3d860e,undefined FUN_18154d658(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154d788,155,FUN_18154d788,,,cd86c2de787b556f527be82e94027488a0b8031633bd1a406eda8c1161fb94a6,undefined FUN_18154d788(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154d824,298,FUN_18154d824,,,643ff99c89f79ec8c6aee0bbec396f9997fc60833da464de9ef825e257ac0a73,undefined FUN_18154d824(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154d950,151,FUN_18154d950,,,3ebd77f95776e6ffc54b2b25b47dd0d87c2a5cdbd4fc190fd0dcd51bfebe7577,undefined FUN_18154d950(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154d9e8,151,FUN_18154d9e8,,,acd26d7cb8c9dc4cdb7fbf33ce4af377f7f7a208de840db812ebd78d6ab25c93,undefined FUN_18154d9e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154da80,151,FUN_18154da80,,,fa9b314d7aaa9207f52f68584353ea0f7ae425cc3c4b8daab542cc9d535093a2,undefined FUN_18154da80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154db18,151,FUN_18154db18,,,ec9fc17aad76d56fa40a65af35b01e8fc3e42849c900d5c1c3a530a2605c5919,undefined FUN_18154db18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154dbb0,26,FUN_18154dbb0,,,ab65d70f09fb65a36bda9ba02566544daf4b439ef19ee4cdfc95292bddcc184a,undefined FUN_18154dbb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154dbcc,151,FUN_18154dbcc,,,54ebeb7e62df120a237cac5347a75dbb913b50f382e2f36bb6152a18703c7f24,undefined FUN_18154dbcc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154dc64,155,FUN_18154dc64,,,43b97aa6c8e4cc00e39c388c535e59f6e7d1e77a327e93d3562f1f7ba24c5fcc,undefined FUN_18154dc64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154dd00,304,FUN_18154dd00,,,8f420d2e76063bb7d369c21496a4b51ff2d48696b2b5b55058a26212bb0ac4f8,undefined FUN_18154dd00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154de30,155,FUN_18154de30,,,54aeceb237e7aae8221cd2f04e76456db944fc4b13f73459dd1b951bdc1359fd,undefined FUN_18154de30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154decc,298,FUN_18154decc,,,adce3dd852457ad14fe8ad9b377486d4dead518908e467d036f10d8853597388,undefined FUN_18154decc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154dff8,42,FUN_18154dff8,,,3cb7d8f7849c5a4ed92e038b346b08b15fda2791c64208e0cfcc18fa54445ed3,undefined FUN_18154dff8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154e024,321,FUN_18154e024,,,6a8efcf6bd580323d180f09f3705106633ffad66f89a30b7dd593b2cb2da7e79,undefined FUN_18154e024(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154e168,119,FUN_18154e168,,,36b326ee8050e1af53c250e1c933395718f3ed4d96ac3e5f982419f004533308,undefined FUN_18154e168(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154e1e0,234,FUN_18154e1e0,,,4a71eff82b68542286e489364f3c73308ba0bdd417deee91f479ee6e168d1cbe,undefined FUN_18154e1e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154e2cc,234,FUN_18154e2cc,,,7d2880bf2aa4fe310a01cc2beaa7a91a6259e5f252fe4451ef32f30e86d3901b,undefined FUN_18154e2cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154e3b8,296,FUN_18154e3b8,,,98e8b4af1f49ad6d2bec355b540574596711d54276c12ce90b2bde3fe1039d24,undefined FUN_18154e3b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154e4e0,830,FUN_18154e4e0,,,eda9619cab89d8e103c24c56aaa4f39083824bddd2621ebdf97561d52986b7f0,undefined FUN_18154e4e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154e820,273,FUN_18154e820,,,58aa7d1c2a992fac81f4705ab2399e0fc66e8483441c4201d09de21e89794635,undefined FUN_18154e820(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154e924,196,FUN_18154e924,,,fb6742a173cfa7b46d9bd07b9ff45cd10384dc4fa9fa095dde939c4382e9bc91,undefined FUN_18154e924(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154e9e0,175,FUN_18154e9e0,,,161fefaaecea0b2b0dea3ffd936c68eab722fd64fabe272860d3a9317ad2a6c0,undefined FUN_18154e9e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154ea90,317,FUN_18154ea90,,,94f3da3805f7bc08bdcf8b4bf567574fca64d0c597108d483aa6d4eb33198de8,undefined FUN_18154ea90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154ebbc,264,FUN_18154ebbc,,,09028b0f10b01bb9e002bcd0d96a1bcee1c8ec320d7065c823fa2fe0483f5128,undefined FUN_18154ebbc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154ecbc,243,FUN_18154ecbc,,,4f6fbed5242a0e50dec9b26454b9551e956c854469223c4addc252a9254bc32f,undefined FUN_18154ecbc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154edb0,791,FUN_18154edb0,,,4b3b0ae8d0eea125caeaf41fe9ff8a792248a76eb2f885e30d956a5929be694f,undefined FUN_18154edb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154eeb0,26,FUN_18154eeb0,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_18154eeb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154eecc,155,FUN_18154eecc,,,fcb4b5e551a043c56198da3bc74abcb5ef9b106a5690b2b0774862d273de0f76,undefined FUN_18154eecc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154ef68,298,FUN_18154ef68,,,1eae5009614446b417d8f183402e0c4d30b2c0e7381d8256378aeacc9a6b0588,undefined FUN_18154ef68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154f094,317,FUN_18154f094,,,2137e0a28e74fc4390c7d2d4ac0bde17a2b157e42087db537408f67819ae122e,undefined FUN_18154f094(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154f1c0,264,FUN_18154f1c0,,,5543b6fc3a8116cac02c4044431e02c73ac592fd62c3197e0d4762aeded65ec1,undefined FUN_18154f1c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154f2c0,243,FUN_18154f2c0,,,fabebe30938986d414cac376dbe728719326d4be0fa331ecf22f059f385ca224,undefined FUN_18154f2c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154f3b4,137,FUN_18154f3b4,,,906d707d0d7d23f48a2dd80125c7bd0def23a19059e6f5d61c9027446e25da4f,undefined FUN_18154f3b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154f440,83,FUN_18154f440,,,282bceede48d5700bb177a1d3ed82d85ca55ec9b12695990edf818d2026fabf2,undefined FUN_18154f440(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154f484,220,FUN_18154f484,,,29f1ec5c679ce4d45ee1f35d8b7c563eb8fa2ff20d1114c19828ebf21cac7493,undefined FUN_18154f484(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154f560,30,FUN_18154f560,,,992fafaedc4205e814d2ef02cf361e2cf1dbc45a5f5a4d9f8dcbd40e39253d66,undefined FUN_18154f560(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154f580,5,thunk_FUN_18154f588,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_18154f588(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154f588,103,FUN_18154f588,,,755705cc07a6b7643f32ecad30e99a14f911762dccccc011c348cfea0445da6c,undefined FUN_18154f588(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154f5f0,95,FUN_18154f5f0,,,e6147a3a2c3130d4c85cf3b33ddc2afb8a95079987750c986f702cba45eaae92,undefined FUN_18154f5f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154f650,193,FUN_18154f650,,,21b517d6c5826593b64b7efe0e8ad2e64e33484f8ca94e33bf52835014026c81,undefined FUN_18154f650(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154f6f8,53,FUN_18154f6f8,,,39283d583a04ee32aef8c5dfb7e084203365f0b982ef33ed94af0b7ac10d4469,undefined FUN_18154f6f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154f730,417,FUN_18154f730,,,ca484faa8bd6be79337490a4b519342a5ad4029b620eddca1c4fc1f48163b27a,undefined FUN_18154f730(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154f850,40,FUN_18154f850,,,93946c45acd0c7352836bcbd38ce09edc5a5be96cb0f4f88009d18e99af529a9,undefined FUN_18154f850(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154f878,42,FUN_18154f878,,,c2b833ce241f24b6e9af216184c56d616a4ef76e0fff92312d54187ef574f5ee,undefined FUN_18154f878(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154f8a4,87,FUN_18154f8a4,,,3ecb0f1ccefda23c21473c3f90501f2af6d8572801fb2fadaba6f7407a083090,undefined FUN_18154f8a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154f8fc,59,FUN_18154f8fc,,,b409ab5c716318fa7d954b6625c424d4701fd3ca9beef668a18b9d2deaf0e71a,undefined FUN_18154f8fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154f954,305,FUN_18154f954,,,c30854ce82153493810d8859a4111832f788ec9d5b2f0d69330672a71bc2784c,undefined FUN_18154f954(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154fa74,243,FUN_18154fa74,,,499717f1e4fbbc08f70becbd6e75811c487d40d04bc4427816cfd34c76469715,undefined FUN_18154fa74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154fb58,128,FUN_18154fb58,,,92e157144fc69471f3ca4b126982f3f67ed0a7effea6f5e53f8a87392e3554f3,undefined FUN_18154fb58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154fbd8,155,FUN_18154fbd8,,,db7daae8bd15d2a0d07244c498d6b946f067a03762d5aab8a26395699c1d0332,undefined FUN_18154fbd8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154fc74,291,FUN_18154fc74,,,53b049352ae2762332b4d4ac408136ed471e692255252459874e6f40c84cf5b9,undefined FUN_18154fc74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154fd98,98,FUN_18154fd98,,,b05190fc4b46c0c8d6cea75679b589e9cae869044d90670ac30b5db7755aa059,undefined FUN_18154fd98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154fe00,34,FUN_18154fe00,,,ce28b715781ee055f1e5a4483ea5426b43c28f91cb9abdb6eb9e6d6ebd11f70c,undefined FUN_18154fe00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154fe24,90,FUN_18154fe24,,,f36d679e243760da31f6ecfd54e5acbb47130a6ccb762eda3d0994344e4a03d7,undefined FUN_18154fe24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154fe80,30,FUN_18154fe80,,,59d542e520ece1ca863eaf5caa1bbf48765a1549ab85e3c3f333b047c50329bd,undefined FUN_18154fe80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154fea0,30,FUN_18154fea0,,,610a1fcd152bdf1e1f12989a826d5d904ee57a5143e4eaf3e0c39b147d7440d8,undefined FUN_18154fea0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154fec0,30,FUN_18154fec0,,,2801d9fa49f5f5072b27a3a64802562129979b2bffaee8782e244ed34b1c88e9,undefined FUN_18154fec0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154fee0,155,FUN_18154fee0,,,658b5218080d69140973afac08d8f8ddb97abeea77e80a0406ae8556c4078b01,undefined FUN_18154fee0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154ff80,26,FUN_18154ff80,,,235cf380466b3fd3a6d2a823aa8d53ce10cb63f7d6afdb62fb460b6fa9882724,undefined FUN_18154ff80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154ff9c,83,FUN_18154ff9c,,,97c57195b5b20d9b66562fc272b2a34af03f43c490f2ecb85e40f976569374e5,undefined FUN_18154ff9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x154fff0,83,FUN_18154fff0,,,8c7c253a3cea12e7cf35ecbfbbb695ba334420e112f739253f619b040ca21960,undefined FUN_18154fff0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1550044,85,FUN_181550044,,,ffbf5197dfe4d2b3e616c6420722a505b8f82a989dbfc613899bcb270ab77d68,undefined FUN_181550044(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1550078,109,FUN_181550078,,,6a808a4762f61148d458c2fa5021fa1ff3c53f18fb5fe97051915d1375d08c7f,undefined FUN_181550078(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15500b0,461,FUN_1815500b0,,,b9d4eb028a0e8ac77e08eb89f139f56c7201cad305cb43476d4c286f6492334f,undefined FUN_1815500b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15501a0,155,FUN_1815501a0,,,db2939df6590f4cb13d93cfe5ca7500129dd59ba94eebbbdc24808498a62e101,undefined FUN_1815501a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x155023c,291,FUN_18155023c,,,f1d40f7b072b03cf7024e588bce46d5002a6e82196a9828ec1f0db07351ebfe0,undefined FUN_18155023c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1550360,291,FUN_181550360,,,593b90b1b9218dc098aa9d9f323b898ac0389aa2e299f7f27aa07d8981112b28,undefined FUN_181550360(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1550484,91,FUN_181550484,,,5a6c8547717676a8a75328fdee86d75ed99447f1d9caf88d72f3894d72379628,undefined FUN_181550484(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15504e0,39,FUN_1815504e0,,,cf2701d9ce8431882c05796b832aa75d077963302780e30f7a78083b7a9ce4ee,undefined FUN_1815504e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1550508,308,FUN_181550508,,,14eceabbabac18fc0e4b5e9d32bad50a83eb59511882934a8a45bfbcfaa760fc,undefined FUN_181550508(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x155063c,335,FUN_18155063c,,,1db2e6fe4dfe8d18b575f1400fa346e74129f451a01221f6b39ff146d17989b5,undefined FUN_18155063c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x155072a,8,FUN_18155072a,,,d584cb1a2afef309eb33a9b90753d6c9a99b0c481366318ccddcba175a3b8c54,undefined FUN_18155072a(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x155073c,155,FUN_18155073c,,,50fc7aa67634b6ef298336ea82736e724e4e591065c0bee893f548fae736686a,undefined FUN_18155073c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15507d8,23,FUN_1815507d8,,,4a2215c3e820937481093c41c3a2c4fdd1b034767afb06c5e8afd475b2e2dc6a,undefined FUN_1815507d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15507f0,155,FUN_1815507f0,,,02b4609fa8cff74193b93efb0af204e7835dc310f25da7a150e7035d151b70ed,undefined FUN_1815507f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x155088c,155,FUN_18155088c,,,478a56f32d0ee83c4fec0676d617dbcbbdb7dfc5a589d88ad69b44cb5bca600b,undefined FUN_18155088c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1550928,242,FUN_181550928,,,962bfab892bc2e9345a43257800d5f3bcc0f9c74821755fb8dbf9a96246e4564,undefined FUN_181550928(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1550a1c,18,FUN_181550a1c,,,befb7890ad15fd9b86148c7032c718606fb0f0f6edd09e4f866f08c9a80cb4a8,undefined FUN_181550a1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1550a30,308,FUN_181550a30,,,9f25bc1a9a010b6a65d62e77a19789656e3b799196879a312e8179201fcd666a,undefined FUN_181550a30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1550b64,335,FUN_181550b64,,,6abaffa7b3a6fd69f7120d87a0ab9751239045aef3f84aa744165edc10586ab3,undefined FUN_181550b64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1550c52,8,FUN_181550c52,,,d584cb1a2afef309eb33a9b90753d6c9a99b0c481366318ccddcba175a3b8c54,undefined FUN_181550c52(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1550c64,155,FUN_181550c64,,,31bb7cc639e515bca0d28c27b7c7acbbb65417eba8c1033e1e19424d48fbbcf0,undefined FUN_181550c64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1550d00,155,FUN_181550d00,,,6a1546b8188bf974054ec394601af59ce2da026173b83dc6c42fdaa7d41a9c4e,undefined FUN_181550d00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1550d9c,155,FUN_181550d9c,,,0ad1ccded45cf309ff23f68251c09051927c55e5dbbbe4d7bc90d57a7a941d62,undefined FUN_181550d9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1550e38,240,FUN_181550e38,,,507b752078e57929b8fa53fb92fd00df2df86995f5ab5e0ca2711ae54b3f5102,undefined FUN_181550e38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1550f28,18,FUN_181550f28,,,88450bf755fd29018545f6366672d9f42c364b0d768adf11ff26fdd67a0d2b93,undefined FUN_181550f28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1550f3c,298,FUN_181550f3c,,,69b48105ea71d85c59dfdbe1f3412b6f3d79717ee26ac436bbd0654a3132f733,undefined FUN_181550f3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1551068,301,FUN_181551068,,,9d9e64f85db9811461363f0ab06598ccd9fae128cf669c4459623947e31bce08,undefined FUN_181551068(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1551198,70,FUN_181551198,,,060dab05087a6e54326f51881d7db96367aad87c3da16e19381087f7cbd8b01e,undefined FUN_181551198(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15511e0,52,FUN_1815511e0,,,6f6753e953f2f4226bad56e39dc5738aa8b11e4f5b109d299f636ecb120bb0b0,undefined FUN_1815511e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1551220,46,FUN_181551220,,,040ff576be0e26994f61de041a1d6b34f17ef39cd5c2d5d3e1c79ba875da0be7,undefined FUN_181551220(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1551250,52,FUN_181551250,,,340e2a78d1f85808e9a89b6f134f4017b9398b3f972c1be785522945c35099e8,undefined FUN_181551250(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1551284,46,FUN_181551284,,,7e7fde34c0efa9dc1493ce7296da76d9fee702e378c36e2c0b37568f73c092a4,undefined FUN_181551284(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15512b4,61,FUN_1815512b4,,,d675ee6a347e55450653c06469e11f04638bfb2135a7c1c8c715575c03469bfc,undefined FUN_1815512b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15512f4,155,FUN_1815512f4,,,4f9b434d0f1b262c37945362e6a536df2a16ada0befa8b055179032ef39d5684,undefined FUN_1815512f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1551390,291,FUN_181551390,,,e15a95ef7566befd51e43242ec09ff1b5b33900b33aa0d9bcfe7cd37b4b89490,undefined FUN_181551390(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15514b4,52,FUN_1815514b4,,,7934a7ccfc068b198a2179d982ac410cb24e026bab20665aa9041c335a872c32,undefined FUN_1815514b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15514e8,68,FUN_1815514e8,,,57a71c8450dd50a8e6f9e9f8d7259c69e27799c1f5cb5fb7f76c1d510fcc9aca,undefined FUN_1815514e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x155152c,74,FUN_18155152c,,,c75a42d6eaa189a93c1bc9e2e114a3b994b0cd97ba16222e82a42140d0888e44,undefined FUN_18155152c(),ghidra,clean,
