module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x62f64c,110,FUN_18062f64c,,,93942d2f24a2bc6c537a8b3a3b112c42192549c52fba844487cbb3edc993013b,undefined FUN_18062f64c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x62f6bc,119,FUN_18062f6bc,,,e268083dff9f9d7df15a10f0c476e046df084070a5a50e281706955e57ba53de,undefined FUN_18062f6bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x62f734,416,FUN_18062f734,,,b3db39c90e53d20f6057afe8d38b0ec72f7aa77e3f089f92f0f6d30a3e355afb,undefined FUN_18062f734(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x62f8d4,179,FUN_18062f8d4,,,4237a7f73f85ea7278496b7453623bdcbc815fce360401c74482e55c078aaa06,undefined FUN_18062f8d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x62f988,580,FUN_18062f988,,,dc40ac68bd2eaf49fb035fad233e189ef5419dc80bafd9f3095f83b97a119b24,undefined FUN_18062f988(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x62fbcc,150,FUN_18062fbcc,,,aa29f9ffb569549e2b3c4237055d03726aeff373cc7a677560c5fff9074c639a,undefined FUN_18062fbcc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x62fc64,83,FUN_18062fc64,,,e2cfa0b0b16e8207f8077652d5a0f2e9bbdad23c8ff047ae5238e306e25de219,undefined FUN_18062fc64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x62fcb8,174,FUN_18062fcb8,,,a722cf35cff1e1151e4b25f1efb234f8e1bca05a4b05d314b2875fed049a2029,undefined FUN_18062fcb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x62fd58,303,FUN_18062fd58,,,4adf42f822fe29648f7aeb0990789ce21ee7b866b0c1021055ea815fb9e529cf,undefined FUN_18062fd58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x62fe88,52,FUN_18062fe88,,,d5a68a495f06520ecb5d167919d7d5c2f361f76e155fa29998d654aa547a96ac,undefined FUN_18062fe88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x62febc,284,FUN_18062febc,,,55e2ec7323e5a189591caef81a440a43d3ed7297052d0305151b378cc5bc7ddf,undefined FUN_18062febc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x62ffd8,51,FUN_18062ffd8,,,4ab84dddc30a44a7c441becee1550e081ba9cef3d43a4a0145acde4e32eb6c37,undefined FUN_18062ffd8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x63000c,5,thunk_FUN_180630bf8,,,bfcad2d00ba927fef2cd23efdce6284c02b5edb7b41cb7ce972b90908afb5804,undefined thunk_FUN_180630bf8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x630014,51,FUN_180630014,,,d1b59e76c8f256f5d10bc8a620356a42250bbb1bd525d36f531ef81f4a3ed31a,undefined FUN_180630014(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x63002c,32,FUN_18063002c,,,579c7ab8b5c7d2500fd043adcce8347f2e2b5b4af4dd2b2dd6f3d859716f37ae,undefined FUN_18063002c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x63004c,12,FUN_18063004c,,,67cb009015dfb755cc62f8bed85b83d037b4e7a080378e960f9d35543e6851eb,undefined FUN_18063004c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x630058,248,FUN_180630058,,,a622bd7f87b61959c95ee1ffe362d46f425e3bf7a89c2a98a43d3b0776b8e61a,undefined FUN_180630058(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x630150,152,FUN_180630150,,,e732dfe61e4da8b48e1f758523889341a3b963005f934cac41c1ebc7635d86d7,undefined FUN_180630150(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6301e8,58,FUN_1806301e8,,,ca5fe61eeeb765bd4c79b4701ce7d17123a59db2e34482df765414446fad8e07,undefined FUN_1806301e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x630224,80,FUN_180630224,,,b007fd71cd5c590f76122f34844478ae61ede835a7062d745846f9b5073d06b9,undefined FUN_180630224(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x630274,213,FUN_180630274,,,f345b4cbb0ae3b6e38b29dbd71d3519b54d4cd03da7bbd4facc52848835251ae,undefined FUN_180630274(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x63034c,518,FUN_18063034c,,,c1d22e9c29ba18e6f4523f5ad2f7a37e50f2530099ed4db77b0f312c0791b3eb,undefined FUN_18063034c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x630554,60,FUN_180630554,,,77b7c8bbfb474b159afeb5fac37aefa5703b9b7d890691adf43565facab54b3e,undefined FUN_180630554(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x630590,41,FUN_180630590,,,e659f7053fcb43f66385a7c0b1df15dc7670669d5295d871776d3fa37e454845,undefined FUN_180630590(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6305bc,106,FUN_1806305bc,,,5061c87e5ebe7fb8f101e075e2dae06e4691b0aeb9b0e5544573b31fb5b70462,undefined FUN_1806305bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x630628,28,FUN_180630628,,,7b0fe71e966c91665634ed5e765901cb174f7772b37ef25a2c5532bc19f2c0dd,undefined FUN_180630628(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x630644,80,FUN_180630644,,,b9ec948867c8c2991942652457fa2525527d9d1cd90ff387c349ba143ab2d5da,undefined FUN_180630644(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x630694,256,FUN_180630694,,,6643f763958e0a753ed179675cf14248d669e56792f63091b33181a9c2fb2d1d,undefined FUN_180630694(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x630794,155,FUN_180630794,,,2eafe208b1cb2570a89c8226bbb01a366598d8ca53021b55948990797b24f906,undefined FUN_180630794(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x630830,144,FUN_180630830,,,8bbc8e762dc2c1911e00208b9bcfd4b1baa841aead686300ab53d263cc16163f,undefined FUN_180630830(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6308c0,135,FUN_1806308c0,,,8076fd3d8e9f7f4c6a00a4d11b333ef6ec6a108c5b67107166f96bf86a17c45f,undefined FUN_1806308c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x630948,107,FUN_180630948,,,833250d01e264117c140c5ff1885e77eb846a3af5707a466e4a81361d186ba7a,undefined FUN_180630948(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x63099c,40,FUN_18063099c,,,cd401813f3959025c6787d1633a264090317db0f0f24eccd8ea530e3db4184d5,undefined FUN_18063099c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6309c4,359,FUN_1806309c4,,,3ad016c0cb8b01def2d6f6d8c3a253cc2134f0c61909d728b4cc9ab1822ec31d,undefined FUN_1806309c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x630b2c,201,FUN_180630b2c,,,06d4b1b47f48cfc0d95556732e35d638e20745fd8f1ec35d7b744d5c8ce2d706,undefined FUN_180630b2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x630bf8,2051,FUN_180630bf8,,,3bfb4777ad842a7bfa89aa04d5cbac17630ac4e297a4998a9899167210c312b5,undefined FUN_180630bf8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6313fc,146,FUN_1806313fc,,,7ba3bd828d93e93440b794afc8b942cc0524da808d0cc6d50abff3c9f76aa9da,undefined FUN_1806313fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x631490,93,FUN_180631490,,,f9f7b726f8bbda8739fde130961f12eaf69321e35c617db343c71b049be96bf7,undefined FUN_180631490(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6314f0,161,FUN_1806314f0,,,529ea216f35b6cfe9d4ea92874d712d795dc566a37e1dbd8f06ae64b5995f723,undefined FUN_1806314f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x631594,444,FUN_180631594,,,503914bb57ff62d1eaef09b1faa2c9787e5370c477b4748504bb4e52b8280ba9,undefined FUN_180631594(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x631754,86,FUN_180631754,,,cac4362bcb2cf386e8bf1e5a7eadf9a3b99c703c577b2d72122b86fe0ac98172,undefined FUN_180631754(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6317ac,281,FUN_1806317ac,,,5c8b5053b1b69b516a58de13f0cad95df4568f9d492bf397898496d7e2dc066e,undefined FUN_1806317ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6318c8,109,FUN_1806318c8,,,c5aec7b2cbfffc0a74634657c185ee4d3d63e80e8dcda0ffa5c8745f45d4c47b,undefined FUN_1806318c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x631938,8,FUN_180631938,,,8996a52e4ebb0182b0386e110cc622046343441b168c7d1bb7861d18a57811ba,undefined FUN_180631938(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x631940,62,FUN_180631940,,,ae838f3c576b5514641a643d0eb717acda8859c0dcbb027ab24cb47d80383680,undefined FUN_180631940(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x63196c,52,FUN_18063196c,,,a5f95aaaef3169de4232c8c09865b9e703686c097280e83956982fd878be32f8,undefined FUN_18063196c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6319a0,50,FUN_1806319a0,,,a12b15f0e831f8559bc18530935a6257cbfe1ef733672154af768570a9e33970,undefined FUN_1806319a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6319d4,160,FUN_1806319d4,,,1dfd59f366ab502082fad6ce4a28b7e5649f0f3d7e1f3d2e9b7c7ce825d174fa,undefined FUN_1806319d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x631a74,125,FUN_180631a74,,,607f60940cef1f8fea80e233273b4814bfc6aeb34e8c92164437127e2a04265a,undefined FUN_180631a74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x631af4,200,FUN_180631af4,,,a1d6dc862151ee7db705915e693e09a0b877038acc248a2a2277c4e7e4f41282,undefined FUN_180631af4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x631b5c,102,FUN_180631b5c,,,0946a567d48e5dbb35b4880e91bfef57b50de9165927aafa494b8aaa763f39f5,undefined FUN_180631b5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x631bc4,34,FUN_180631bc4,,,49db84bb09644ba6ac99863fc122cfec1eaf25ba30b76ab7623cf8627c0eecfb,undefined FUN_180631bc4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x631be8,106,FUN_180631be8,,,dbb0cfd9f47244541db6e5004f79d2a835783fb868ed5dc085ced9927e2ee67e,undefined FUN_180631be8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x631c54,62,FUN_180631c54,,,97abfa834ab70e45b1808aea2f7dde248c608f19b05ccfb47ea219f06014d2eb,undefined FUN_180631c54(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x631c80,422,FUN_180631c80,,,7439b0bdaf8e20e8285b924b6cb5569830f278bc4edd3d23fff1f01de0361b92,undefined FUN_180631c80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x631e2c,62,FUN_180631e2c,,,ab90316342b71f7a76b7c50df23be2f45095695430806288a0ceef86f4b58af7,undefined FUN_180631e2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x631e58,112,FUN_180631e58,,,f2592893c901820f3b6993a59c44a6f7875fd2a84e160fb4fd04ee8c7902cc54,undefined FUN_180631e58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x631ec8,52,FUN_180631ec8,,,39884aa6d89885e2c7d2f751697cb1c61da3093e1465df81f46c24eb6d03598d,undefined FUN_180631ec8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x631efc,52,FUN_180631efc,,,d9c262e5298b3d75eab016a1d8e7626d668ede4794d6b4fbb0d7afe32a52750e,undefined FUN_180631efc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x631f30,34,FUN_180631f30,,,d651534702a3e85dc8f2b3db27f10992f7ea9d9e92b0a691b9dc4a13b9f6bd6f,undefined FUN_180631f30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x631f54,631,FUN_180631f54,,,f84bfac30f444daf05bf26500297ba5e896df6332fe0d98974003ffbab33c480,undefined FUN_180631f54(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6320f4,233,FUN_1806320f4,,,16d01882c4e459c62660882ba9119ceaa059810ba9188ea3ed91db8525740985,undefined FUN_1806320f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6321e0,54,FUN_1806321e0,,,e71816f3a52b287fe81b5afaf2d043ae5bc31171382b06dcdcf87388fe0c9d41,undefined FUN_1806321e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x632218,62,FUN_180632218,,,6975edc8a0334b96f72daab99cbb632ea6384f1b577a6ed1e37d51aa4dce2034,undefined FUN_180632218(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x632244,43,FUN_180632244,,,31f36bbb03c38ceaaeba2dc1c110c75d5fba1c4a683bc269956643a3d3ca98e2,undefined FUN_180632244(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x632270,46,FUN_180632270,,,e300c88f2fd372c4c2ea801af31958ff6d35c2d72d5a11f6a5c0cb7fea4c97c1,undefined FUN_180632270(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6322a0,52,FUN_1806322a0,,,91c434429cf29df7f927801ffeadcea487be80d082a5d966e8da096f5c4dae78,undefined FUN_1806322a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6322d4,34,FUN_1806322d4,,,d01692ae3585a04a8b19e05ecc6db89fb508a7de2796692f081c396e3c75a426,undefined FUN_1806322d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6322f8,263,FUN_1806322f8,,,6dd89ee0b58dc185ebbefef7f0abd2f8afa26a0695d8555c9d3726a6f10e2d84,undefined FUN_1806322f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x632394,66,FUN_180632394,,,f5c404245002c911b7bae4daa6dc77185ed6b7af97601dff9f6ead5efff3ad09,undefined FUN_180632394(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6323d8,62,FUN_1806323d8,,,d9775066282e710361c33fdb2ae817d93c1db567b4a394b7fcfe3296e5913c59,undefined FUN_1806323d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x632404,44,FUN_180632404,,,8454e0150bfafb27a7e057117c0b31076562b8810175b12093060ebbdf23a26c,undefined FUN_180632404(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x632430,34,FUN_180632430,,,46a2c379a9dcd2d0209fa658eb76daaa489c56d389eb605144f6ea3b62d58ac5,undefined FUN_180632430(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x632454,52,FUN_180632454,,,c59f58854b80712f8b599006463f7ac717420a109caa669b34394f6a287caf99,undefined FUN_180632454(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x632488,55,FUN_180632488,,,571775abd604f78863057e37a360b76ec93d30bcc7e514ba2d7f1cd4df806166,undefined FUN_180632488(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6324c0,62,FUN_1806324c0,,,86118f7c1f35fddf709e9f845107f2d34262b8fdc7a9fe1f548715a000182468,undefined FUN_1806324c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6324ec,34,FUN_1806324ec,,,6da5ec24e053711b0a8953d7b47877470ff9f181f51c0a681ba5806923d564c9,undefined FUN_1806324ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x632510,61,FUN_180632510,,,d012b95e07ad048a51ee2479ca1a20e5dc435ad58684a4173df0874f304697c7,undefined FUN_180632510(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x632550,576,FUN_180632550,,,697cb1e53cacf06daaf921c3057fa266c4a85fc8204f6ec88027fc6cd3e4e56e,undefined FUN_180632550(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x632790,34,FUN_180632790,,,131426ce32cb62b384ec09aa90aedf540749b54476f8983d497c549408344326,undefined FUN_180632790(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6327b4,119,FUN_1806327b4,,,ad20d228006c31948272d403d5f9e60ae53b59d2e51ecfc795b99c924cf339aa,undefined FUN_1806327b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x63282c,34,FUN_18063282c,,,e28a5b53fd43c2241bb300f5521a08d2947a70c4cb71b2eea831527a6f8c4e51,undefined FUN_18063282c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x632850,132,FUN_180632850,,,7d1378b86528bf5daa567ac99d18bc87186621c23213de1e42bc4091fb640213,undefined FUN_180632850(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6328d4,34,FUN_1806328d4,,,091794c475af5a4f66a5a3064aa880ea13cc3a0d440201ed227c3e423a37ce80,undefined FUN_1806328d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6328f8,156,FUN_1806328f8,,,961459f654fb2219ec40d69ac3baf8c6d11a7f542bedb674bf709e70de324366,undefined FUN_1806328f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x632994,62,FUN_180632994,,,541fcb91e1814904fd08860b75a263916c246641ab8de63a7af06b884ecc3d51,undefined FUN_180632994(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6329c0,66,FUN_1806329c0,,,2680b1eb9e05bb65d9206c9f3168271ad4ae50ab72340902b40d701eb8592cf0,undefined FUN_1806329c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x632a04,34,FUN_180632a04,,,04e7362df17d5a96dcc0c69e20c8faaf00dadac3d1815999d9e9dec1e078c9b6,undefined FUN_180632a04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x632a28,114,FUN_180632a28,,,97230a233b6d98f8486e54508f4997eb6605e947d9870e49275895d25af94122,undefined FUN_180632a28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x632a9c,62,FUN_180632a9c,,,b92213d5124e297a5355009e70675aaa53e2cd0a8bc87053e6d7655b68197b47,undefined FUN_180632a9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x632ac8,43,FUN_180632ac8,,,7b877f179e9ae599d479031d5b561ba07fecd2f5db179d70a9d943dde5fa69e7,undefined FUN_180632ac8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x632af4,34,FUN_180632af4,,,4cc1ced8f69cd8b8ecf8858c8119435aecba1466990cbe0a74fc9f33e1fe9c0b,undefined FUN_180632af4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x632b18,127,FUN_180632b18,,,c81a4c7cd7374f5be4da91fbbbf4930b2772e4260d02b0f578570b6edc77e4bd,undefined FUN_180632b18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x632b98,52,FUN_180632b98,,,a10d1e44a0916bb7761b8dd920331df179bc712f5fdd8813ca07c4adbac7f5ea,undefined FUN_180632b98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x632bcc,184,FUN_180632bcc,,,829c1b163b2717bd89bb6cbb1040e68960b5654e496a2b23d1931c290e29c9f0,undefined FUN_180632bcc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x632c84,62,FUN_180632c84,,,d48045ac680622a2ee863c7499777cda8862edc1c2bc1aec8996bb3340c44fe3,undefined FUN_180632c84(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x632cb0,117,FUN_180632cb0,,,acdcc6793ce69e9d518d3575a38ae2f4d395f4cbbb3aef2f19b5b3d890e8882f,undefined FUN_180632cb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x632d28,58,FUN_180632d28,,,d6d2eb6b01c38636a645895352224ef352dadfc80676e0c9f86f3608ae9c5737,undefined FUN_180632d28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x632d64,34,FUN_180632d64,,,0fd396c6d72e858c142a921eaba25825e2b05edfb0e28c6c103fd1b4ca3ab09f,undefined FUN_180632d64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x632d88,83,FUN_180632d88,,,15fda874df13923475dd041679d9aaa0e0e59802fe38bed6b5828665eae5b2fe,undefined FUN_180632d88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x632ddc,44,FUN_180632ddc,,,cab9896a7d226c62a6384ff3f2d0297a33c64978416ca51fd0e4db90f49dcda2,undefined FUN_180632ddc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x632e08,168,FUN_180632e08,,,4fec9ac3021faf84a589165a6e38c77354243ac8889004742ae54fd1c8bbc17b,undefined FUN_180632e08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x632eb0,106,FUN_180632eb0,,,c353f26ae117189f70977582fbd4f9a50da9f1e9ef7aa74b9c501efeb157e018,undefined FUN_180632eb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x632f1c,210,FUN_180632f1c,,,bd1df84045fc2091da288f03cc68f8e54c6fa05590c4064a05cd3c73b34bb880,undefined FUN_180632f1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x632ff0,50,FUN_180632ff0,,,f30d4ca3cfc51f70c5030c79e4c3ba4e6f96de1d7cfab1188a90dfe7e5acc05f,undefined FUN_180632ff0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x633024,160,FUN_180633024,,,ec6682fe601675a01a583b964b20c6622e36fa4eda5832d44301c189c5481e09,undefined FUN_180633024(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6330c4,52,FUN_1806330c4,,,5388c3169c7990fc3d36d8e9fcc7d78d2028154531957954f32bfd040021555e,undefined FUN_1806330c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6330f8,162,FUN_1806330f8,,,cfa5767dfc03f7b2e7d857d469307cca431d015df0e3c30baf8ca5a51a02a064,undefined FUN_1806330f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x63319c,771,FUN_18063319c,,,ba464c8a6dd0efb5680af201d145a68917e18f129a9f1fa055c376bbcbcb1182,undefined FUN_18063319c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6334a0,44,FUN_1806334a0,,,f0d473f9602fc7a88aba05b94bed9edd564c043a486e167271916e05962678ac,undefined FUN_1806334a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6334cc,163,FUN_1806334cc,,,321e9f3113235930f2aa1bdf892c69f6181951883089546de3140422f1f903de,undefined FUN_1806334cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x633570,76,FUN_180633570,,,2e481e6dbebd682db7c174bc0ea5535e7fe10576b6a0a976936eac8d0c16060c,undefined FUN_180633570(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6335ac,135,FUN_1806335ac,,,5f50c010145bdb1964a44c478618e7f8c254d8c9c17073e6ccc5c04468741522,undefined FUN_1806335ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x633634,34,FUN_180633634,,,ba8911cacfbae4961ebf5d25156f60b685afbe2081807bd75a1f192a2be5f8db,undefined FUN_180633634(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x633658,27,FUN_180633658,,,43ae723596df2e0914f95f7ba020c55d250440e81a1ff6b2d9ae007be1e5fcd5,undefined FUN_180633658(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x633674,62,FUN_180633674,,,5fc0693f94eb68030e361249c7dfed81a98007914e4f227996ef21afd04b379d,undefined FUN_180633674(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6336a0,50,FUN_1806336a0,,,8b121a9366e9e9baa5f7e8e1138b9eae03d5d5059acb419497253ad8b02d20f6,undefined FUN_1806336a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6336d4,45,FUN_1806336d4,,,97d632e9782ac11f3eadc0617f8882f253b7fb57b584f46c95ec3e3dbf48885d,undefined FUN_1806336d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x633704,40,FUN_180633704,,,883cc32c3e2de7f3be3034fb462c8b47d5aa496cbdbb7f4a028804f2b5782a16,undefined FUN_180633704(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x63372c,25,FUN_18063372c,,,a365242ffe61d75be290d4a0585e0411063aab6e239fe21bfea1af2c78f59fd6,undefined FUN_18063372c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x633748,93,FUN_180633748,,,a8f6ec627310b11fa6ba5aebd51a17a54591b7fb17cf86aa299643cc6fc5a71c,undefined FUN_180633748(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6337a8,74,FUN_1806337a8,,,703f0f2a6e052de59013ecf68491deb64a4f31f1cf30d29964b01311e6fe4d2d,undefined FUN_1806337a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6337e0,137,FUN_1806337e0,,,7ec69fc840b986621ab2d7bf5b317a7e31cf0d12a8bfab8053d885eb9ae28203,undefined FUN_1806337e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x63386c,52,FUN_18063386c,,,e6a1bf4cc0363e44666d4e0873d8460f6725a6facb78b015aa4296705f59f958,undefined FUN_18063386c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6338a0,70,FUN_1806338a0,,,9225e452ca224fde28f60b462d831d3689ed916deb44dd6e5c48c73e97cc091d,undefined FUN_1806338a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6338e8,117,FUN_1806338e8,,,dbf8b53897652a0d0dc170ad0c7c9b8fdf461915acd3c0d902fc726c1663d844,undefined FUN_1806338e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x633960,66,FUN_180633960,,,09cc445b9e07ac7b9751e939d65fcf4b65d88fa1954e638b4c238ae31a98000d,undefined FUN_180633960(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6339a8,25,FUN_1806339a8,,,7757529411bead304e30d93e08540c4f31e2c39b99e9f0f87b4eceb912efe074,undefined FUN_1806339a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6339c4,87,FUN_1806339c4,,,731f76374fbfbe8f78f8c6e846231051c16028b866beac9ff1c25bb51fe485ac,undefined FUN_1806339c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x633a1c,25,FUN_180633a1c,,,18a07bc041aca3e2e267df309884c273e48c45b07afb6bb9302f67ea89f572de,undefined FUN_180633a1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x633a38,97,FUN_180633a38,,,64b29b7d7fb589085f4f97ddeaba8ed08255cf46a9b8f5915fc7b93ccd3ce6c2,undefined FUN_180633a38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x633a9c,61,FUN_180633a9c,,,acac8708850fcf50a69be4804602a76fdd5471452f803d13f95457196f6ccc1f,undefined FUN_180633a9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x633adc,62,FUN_180633adc,,,7bbc11ce001ffcf847b0d3cf543b3f87b2323d6eaa7ccdb0b6d77aea760b19a0,undefined FUN_180633adc(),ghidra,clean,
