module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0xc8e2bc,677,FUN_180c8e2bc,,,35e975253c77394a42b7a8259ed3f320b45e0552532c438194220193bdaa35ff,undefined FUN_180c8e2bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8e558,309,FUN_180c8e558,,,f8fbbb847286fb43701bb2147fc4b8ed26a13f620714ca821e4d8018d8270394,undefined FUN_180c8e558(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8e690,747,FUN_180c8e690,,,f21ad343203147d54c8d3b9727a1ee8f2a6ba14f9828227b5fc89a81fcbdd182,undefined FUN_180c8e690(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8e7cc,40,FUN_180c8e7cc,,,7eccd360cce342586d403d0b3ac6e4a48f47fc34e69ab5d916e1eb2e833c333f,undefined FUN_180c8e7cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8e7f4,854,FUN_180c8e7f4,,,69d746cbb361885530dacfc88c6e060296624a112bd34ac8874908d34f1d4562,undefined FUN_180c8e7f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8eb4c,318,FUN_180c8eb4c,,,0abf110d9f5a5cabb4ec0504537f42a3dfe58e1a06b8fa184b5c46e2a7c8e5ba,undefined FUN_180c8eb4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8ebf8,264,FUN_180c8ebf8,,,81b6f70dbf1536bb86bee2c66ae781d9391ac1f4341657ae645ee36d45ecbb51,undefined FUN_180c8ebf8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8ec40,519,FUN_180c8ec40,,,386b219b669a102bf966c0c74766310b0a426ac0b526301712be95cb84390993,undefined FUN_180c8ec40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8ee48,114,FUN_180c8ee48,,,cb100eefdc2d7ea2caf8cd4dd85d929c4fc9d71f3d7417c0c9072d798a51f0b4,undefined FUN_180c8ee48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8eebc,12,FUN_180c8eebc,,,74505853cba9e9ac7fbf780c4d1c2726048ebee575648da80d65291e8ec9c8d1,undefined FUN_180c8eebc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8eec8,455,FUN_180c8eec8,,,2eced3f439c3a0f9521e2a9fdea88fbc366b796d712ecdb41bee0ba6e1f332a3,undefined FUN_180c8eec8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8f060,565,FUN_180c8f060,,,756ca5c4a040eb98dfe7c61289054cd7f77ab42e0749e2b67b7bdf5e9c2cad23,undefined FUN_180c8f060(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8f298,61,FUN_180c8f298,,,b347043feb39cb5c37ff9342ea37ec010859a5405a84b4f5713d46d8d6df9680,undefined FUN_180c8f298(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8f2e0,17,FUN_180c8f2e0,,,bb3ceaef0bda4b0a85ab577ef44001e59a63860a5aacc6abab5435043941c899,undefined FUN_180c8f2e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8f2f4,271,FUN_180c8f2f4,,,64d712568f1ffd2cb47a7d0cde4ea47e6f3b5692b6007ba85ff7a6cd6813e04f,undefined FUN_180c8f2f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8f404,158,FUN_180c8f404,,,1607b2e68a65e66364902e091781ac6f4b442ce56f7315ea5a839e126ed7d096,undefined FUN_180c8f404(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8f4a4,291,FUN_180c8f4a4,,,50f225f7c24963a98573642c42c79a98a2f0064f9a0ccf9b0719cbc07809338d,undefined FUN_180c8f4a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8f570,356,FUN_180c8f570,,,56edbc46f77b5fa80c8981e51b1636f907f8a76cbb8db36370e990e3331d3f99,undefined FUN_180c8f570(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8f6d4,353,FUN_180c8f6d4,,,d67a60151774b1f8f32b37c622838b1c5eef56c8ab6bc0afa10af8c31c31981b,undefined FUN_180c8f6d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8f838,594,FUN_180c8f838,,,205de0e9e269f630017b6506a42233a76ac2eb2e7800bd4a768e20e2f8c1b48d,undefined FUN_180c8f838(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8fa84,27,FUN_180c8fa84,,,cf88d3d11601526e87b524528221598abeb552f1c9dd1904ba5824756f1ae0d5,undefined FUN_180c8fa84(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8faa0,269,FUN_180c8faa0,,,cfbf0c457144aa452c5aa937200f1fcc6f8213131dc49f69c18ffda74da28378,undefined FUN_180c8faa0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8fb4c,191,FUN_180c8fb4c,,,4e537a2a9c9f8f8cff0337c103ee09715427c54a73bdea0ea5c4a899af229e91,undefined FUN_180c8fb4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8fc0c,260,FUN_180c8fc0c,,,de575e7c05195d37d272ed190eff62d47eabbfc1249792b5af9d12afafe03b92,undefined FUN_180c8fc0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8fce4,10,FUN_180c8fce4,,,98d9209f80c2d72a29211fba675c002b23992c605813586dea55478d2c5b9f08,undefined FUN_180c8fce4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8fcf0,1163,FUN_180c8fcf0,,,771f23b175d211a6458cbbb2f27d7f7622700e544f5674542dcdb5d7c5717e7e,undefined FUN_180c8fcf0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9017c,241,FUN_180c9017c,,,04ad82e1ca1aa0551783de55e8163e941b76047cc5fe653597a825b4811b12e6,undefined FUN_180c9017c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc90270,16,FUN_180c90270,,,de345c17a838cf3dac73fe2b6d1459d95f810db86ad41d93ba4c2bd9454a9ce9,undefined FUN_180c90270(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc90280,53,FUN_180c90280,,,ce4a1a66b4672d550209990fa01dc74c5d8e2e205f08732aef04daa1f818158e,undefined FUN_180c90280(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc902b8,154,FUN_180c902b8,,,9b88796337096970780f8df9959e9cba46e38375a141705c84de41954d0850dc,undefined FUN_180c902b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc90354,165,FUN_180c90354,,,97d631b9244875d17db324c270f0ab1691ab21e05db598bc6879fa8f6231a38e,undefined FUN_180c90354(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc90398,101,FUN_180c90398,,,58c684040e3fd714fd45035b42827e8e62f5807cd6c065f6914e4b9464b75634,undefined FUN_180c90398(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc90400,113,FUN_180c90400,,,cea297916c80688683c5209c50e8a5745cb60cf21ff0c989fec1f3b07234803c,undefined FUN_180c90400(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc90474,45,FUN_180c90474,,,ce91d3bfec6c154093414a2296bd516d3835ebfa348457e7351efb215e34dbf6,undefined FUN_180c90474(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc904a4,69,FUN_180c904a4,,,3fab136f0aa7b6da842ce6c9ac8c52e5712e27555cd9294c8c674459b663e0b7,undefined FUN_180c904a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc904ec,45,FUN_180c904ec,,,3b91d24a02e4292103e6e4abec007985fc297d8c506b3eb2a0fbd14e8c1f7219,undefined FUN_180c904ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9051c,70,FUN_180c9051c,,,b61630a6a839f491a1c3b59cbcdfa298c19d8132451d450e63c87c8709c1f844,undefined FUN_180c9051c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc90564,33,FUN_180c90564,,,01f1439c46389e23bbf4729003a1b7aed3931aebf3a5a67541519b4cf111af07,undefined FUN_180c90564(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc90588,69,FUN_180c90588,,,edea812d311865e19a5d553956e410789b7f00a4548746c838d2fb5e9f40cc70,undefined FUN_180c90588(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc905d0,121,FUN_180c905d0,,,0a3ca6c830e36088dbd799831937fcd97b61759d4637e7cd262d1195ffaa3b14,undefined FUN_180c905d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9064c,113,FUN_180c9064c,,,55ae72f06461e73f88ab282bd450c08c54402567af8d7c6e909405868905cbb3,undefined FUN_180c9064c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc906c0,121,FUN_180c906c0,,,e488b77b9f9ec978436d661650f820fbfdcf88e0dfbd2f98e8e6a67357b6dde1,undefined FUN_180c906c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9073c,749,FUN_180c9073c,,,9d5a6582db3a2783ea20d355f8924386ce6d4d45781eb0b7840b88457b88cdae,undefined FUN_180c9073c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc90a2c,30,FUN_180c90a2c,,,a05d2587d8a3d440d303a14cfab01927d4676fd14e9b2402e46fc75c62f17667,undefined FUN_180c90a2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc90a4c,190,FUN_180c90a4c,,,eb1293de65fe15f30466b60899d82e7b4b45c8ad02680994e7dcb77085dc237b,undefined FUN_180c90a4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc90ae4,205,FUN_180c90ae4,,,04fbab1931b1d928f6c1abe6d608a38e8c6e0511c07458f3cdf7f9750787d125,undefined FUN_180c90ae4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc90bb4,255,FUN_180c90bb4,,,52e1f3c5f8bc11fc13d09a60eccca2d06f4daeb0a04c0f46018ac5865895a10b,undefined FUN_180c90bb4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc90cb4,307,FUN_180c90cb4,,,b937e0bb0dc4c25cb632cf01e4d059a795b8d1319c03bd921aecbcdbd7183241,undefined FUN_180c90cb4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc90dc8,108,FUN_180c90dc8,,,d52c266f11552b733604c57a8cc638d6c0946484bc4b02c5288af1a00e283bb6,undefined FUN_180c90dc8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc90e34,251,FUN_180c90e34,,,10649b479ad4e97017c2fa92cff6460389dcaba24c2c26ec596255c794d6cee9,undefined FUN_180c90e34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc90f30,153,FUN_180c90f30,,,b81fade8fb8405952534323599a248357bcb969c630c7ca6443208ff0d9c1993,undefined FUN_180c90f30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc90fcc,65,FUN_180c90fcc,,,9ed63b97e478db0b102d944df0c8924c5b6805b0263bb7430ffb09d5c2c40c20,undefined FUN_180c90fcc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc91010,118,FUN_180c91010,,,f3f4d7e17d1748c3fdf3d0e19079d77c0fe5f2ac51aa5301ab76d1099b346b5c,undefined FUN_180c91010(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc91088,240,FUN_180c91088,,,9abf6cfa7c2f03bde5e96b385a30785827fd1f9e99b3635f969e1a38a301e0c1,undefined FUN_180c91088(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc91178,240,FUN_180c91178,,,a09c3a3d461c154553110bccd2da97228550bb9bdf807e8697be84b2a14e184e,undefined FUN_180c91178(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc91268,94,FUN_180c91268,,,8c9d534fbfa85cbbb8af37191ab48d0bac545f7a65966df27cb38e6dc3152c75,undefined FUN_180c91268(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc912c8,535,FUN_180c912c8,,,f714674d96f2724f0fad6ed9a4a41900561cd3d03a99276e4b243ab0fa76857f,undefined FUN_180c912c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc914dc,81,FUN_180c914dc,,,76f6168ab80c2ec7527dde194fd2f1f98933e0a173fe91490ff188d71bb715b9,undefined FUN_180c914dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc91530,80,FUN_180c91530,,,37ded8d131f226607b6d0e22b797451067c32dcaf5d48b3946b30234c74fb680,undefined FUN_180c91530(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc91580,578,FUN_180c91580,,,5df2c04e89e1ce0b2b758fd537bbfe50a7f7e563d35096c419bca6135de68651,undefined FUN_180c91580(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc917c4,277,FUN_180c917c4,,,9d009341795fd19d9fe31ba5a37f0692e08be23f35eb4fad1734d2fd2c90bc84,undefined FUN_180c917c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9188c,675,FUN_180c9188c,,,c2158a692136586c85517d1b55e3167434f75585286ea6e0047a32b28fbb75fe,undefined FUN_180c9188c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc91b30,125,FUN_180c91b30,,,89f4e794ad3e40ec3e6a4495c7c5366c88e2fefcf9a796b520ab7ab4d13d398c,undefined FUN_180c91b30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc91bb0,136,FUN_180c91bb0,,,5bbb639bcc156b303e83d2c393c560c8ad6c53f267249704a9f9aeeec7642e35,undefined FUN_180c91bb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc91c38,229,FUN_180c91c38,,,2269db5c5d35af8bf28391409ddfb040be98057008783cd29ee5bbe9e94624a1,undefined FUN_180c91c38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc91d20,140,FUN_180c91d20,,,efaadfc2bb07ffbbff2b17ebf811312611d7141a0dff237ebf0663f7b309f0ca,undefined FUN_180c91d20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc91dac,316,FUN_180c91dac,,,b82e5aaac6d238a2ebbd53679af229644f8be3c031a047a1e538120a80199b00,undefined FUN_180c91dac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc91ed8,320,FUN_180c91ed8,,,c86689e4abce1ad8a7e2c3f58d21f7cd2d0a4ae128eb5298bb3b2155f5096db1,undefined FUN_180c91ed8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc92018,577,FUN_180c92018,,,d9146530a372627d004384b1e977bd2390819e26e8a902740ece75e1dfad7832,undefined FUN_180c92018(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9225c,569,FUN_180c9225c,,,b33dcef3bc2647996267d01b5f9f9503bb86ba92a39646612a5a8151ab87d02b,undefined FUN_180c9225c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc92498,68,FUN_180c92498,,,0220f1c54b4d45d8a336ef2cd171cd0d38c6b798608f57a087f60ff5c64a3176,undefined FUN_180c92498(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc924dc,301,FUN_180c924dc,,,a0796b41efa536525e5401705c363649e89b0aa993cc5dace3ef55550f117808,undefined FUN_180c924dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9260c,500,FUN_180c9260c,,,286998c7688c5752d6ba51b6bc1794e0b95d32784707e325181f656eadc3ecce,undefined FUN_180c9260c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc927c4,98,FUN_180c927c4,,,cd8678434c6c5cff62d34c27472e171690693a691098ab33a13d2b637f5a3cee,undefined FUN_180c927c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc92828,331,FUN_180c92828,,,9b1e18b20a8e1fc5b1641256c26e7ed3ac4837c2488a0e0a59617e4d345838df,undefined FUN_180c92828(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc92974,79,FUN_180c92974,,,fc230b94b3a0ba44168e35dc09130f240ae743142b511081267647bce0faeeb8,undefined FUN_180c92974(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc929c4,129,FUN_180c929c4,,,4e883d244a3ce64ed8d6593a71fb69b8ec562e0a391bd3f6093bc1b463e27fc8,undefined FUN_180c929c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc92a14,110,FUN_180c92a14,,,272cdbe08f575ab4085366c944a37d6d0db7cb1f2ac64c6df67e835b7e2739b4,undefined FUN_180c92a14(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc92a84,440,FUN_180c92a84,,,44ce7c6bf85daa2d2d12fe88d5a55d5010c07340545f9c9740474b17f9800ea9,undefined FUN_180c92a84(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc92c40,120,FUN_180c92c40,,,f347f5fe14bb14b93c7b9fa8833394c81255050e5e176a8de7bd5cdd36c268b0,undefined FUN_180c92c40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc92cb8,148,FUN_180c92cb8,,,515e68d7f15179e4c95edb020cc33389e1c2bed1e3a49a1fe107192953f7ec53,undefined FUN_180c92cb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc92d4c,156,FUN_180c92d4c,,,a4e7eab4b2116ba14642dadf79d6e7adea5e564d51b3a42e267197f2c42ed14e,undefined FUN_180c92d4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc92de8,134,FUN_180c92de8,,,e0171a9a48f5b6f4ac70edac5289ccb95783739d3871e738f4943fd2d8b1c4b2,undefined FUN_180c92de8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc92e70,214,FUN_180c92e70,,,c90ee938a16004e38591f60d5b780d8681f91ed40655bc89d68842ab38935e38,undefined FUN_180c92e70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc92f48,1255,FUN_180c92f48,,,49f058f08f835590f6009c9c0f18021e8019761f400bc5cd7d5d965337c7ff2a,undefined FUN_180c92f48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc93430,32617,FUN_180c93430,,,a3e109d4f8962ed496c41b9faf712d27c125ea63bd6c1f9fa5789a86a449b1a4,undefined FUN_180c93430(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9b39c,93,FUN_180c9b39c,,,66cd405fe4956c181a511903fb35ffbb2d7fbcfa253943bb0909e4ec061569ba,undefined FUN_180c9b39c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9b3fc,294,FUN_180c9b3fc,,,f2e13c07195a2b9aa325d726a00113d831b7a4da48b4c4e86ae1af862cc9927a,undefined FUN_180c9b3fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9b4dc,62,FUN_180c9b4dc,,,8d172c6dcf8feed0dcae9a21ab2e4ff020e2fae02bbd0bea92c5db8f3aad11fb,undefined FUN_180c9b4dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9b51c,86,FUN_180c9b51c,,,c94e1a7050fc6e8c88f81ce2b3a91f49ba9daf4542efb445e60b2de5110dc7a2,undefined FUN_180c9b51c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9b564,35,FUN_180c9b564,,,2154b0dcb7592d7576c1185bfcb60afd72ef9c9a9158692245a4ff5f33a3deb6,undefined FUN_180c9b564(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9b588,312,FUN_180c9b588,,,929262f6368c39ccb17c721fbc7eed9fc3ad3db74254d38499866edf0b0a5c4b,undefined FUN_180c9b588(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9b6c0,47,FUN_180c9b6c0,,,2a294d697dc3ed8a2d2b3c8f48a5e37bdbf6306c5d747c11b0048d801e6b7d5f,undefined FUN_180c9b6c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9b6f0,315,FUN_180c9b6f0,,,048f351c7b01b225270943ceff19e0c02cd0c87e27b4d607dba1c3a80d489d32,undefined FUN_180c9b6f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9b82c,83,FUN_180c9b82c,,,6b27cef27cd7bbf146983bb20e9dcd398eb829a9ddc227841f2772e61c819c31,undefined FUN_180c9b82c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9b880,51,FUN_180c9b880,,,cd1d652649ad8a508301563e42b8ae5691e38f546fa3e4b006ab9b3a5cf8a3ba,undefined FUN_180c9b880(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9b8b4,166,FUN_180c9b8b4,,,e1eb546f6a20045acde29b510fc69af26bbb2c723a0b2cdb4b06b91836241b2a,undefined FUN_180c9b8b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9b95c,75,FUN_180c9b95c,,,242cfed21a40a3ed8701c1a434e8cc83d15a7f9939985b2523feb4b32ab8ce4c,undefined FUN_180c9b95c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9b9a8,73,FUN_180c9b9a8,,,f67e1fd49cda7406406cd555c5746d4e54f22b4dcae3a5069ff0bddc9e2d966e,undefined FUN_180c9b9a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9b9f4,291,FUN_180c9b9f4,,,c5ea589ddc5b35ec823f0dd14da121ac5da962f1df8ea397167e7d25e67b4e0f,undefined FUN_180c9b9f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9bb18,110,FUN_180c9bb18,,,53aa9258b0906163ea8742c50b1e2f3113442e2dfef70b49a17a17de38394909,undefined FUN_180c9bb18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9bb78,151,FUN_180c9bb78,,,11f8e0aaf64f4a44a101f4106de405e4fcb748298c6861c3c326846c2140e379,undefined FUN_180c9bb78(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9bc10,190,FUN_180c9bc10,,,6abc456cd5184ba08fc59a40e4a15c1aa84374131a6c1da6548c69a3057d492e,undefined FUN_180c9bc10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9bcd0,190,FUN_180c9bcd0,,,e13b74af6d7e65888d0aeef57b973fcfc98b7950e4ce443abd05034c7dce13ca,undefined FUN_180c9bcd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9bd90,190,FUN_180c9bd90,,,e0ed28f9535d5f76dde0a40962c774975b51344b9f89d6437acc34a2f929990b,undefined FUN_180c9bd90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9be50,63,FUN_180c9be50,,,e967743f000cbf7e21a548cdff557345a1c81711de24f998e11c28cddee37c3f,undefined FUN_180c9be50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9be90,298,FUN_180c9be90,,,892fb56bec5c25bd9ee23d3a75b210ddfee0041812961c5381c60eacf9976da0,undefined FUN_180c9be90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9bee0,63,FUN_180c9bee0,,,3cd7df176ad57808d5d97a4d9c7e49e6ca3f99a1c7ca46599a5c13e9e822a468,undefined FUN_180c9bee0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9bf20,128,FUN_180c9bf20,,,5a55ecd494158ece9fc01fba9d4cbfd7efa84adf8c45b90f9c477a3aa67649c1,undefined FUN_180c9bf20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9bfa0,182,FUN_180c9bfa0,,,d499aec0c9330cd55c13fbc04a9e3e02fc18fa1064fe2f042067cc0bfda93ec4,undefined FUN_180c9bfa0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9c058,51,FUN_180c9c058,,,1e259f340f54ee60afa50aaaf48f453332c2ba56716022da6819082abe10ca91,undefined FUN_180c9c058(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9c08c,108,FUN_180c9c08c,,,203d3176ab8066376878b329556c3e445657b5ed84be360ad8bf28fe1b956503,undefined FUN_180c9c08c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9c0f8,112,FUN_180c9c0f8,,,91e5f411aac37e6c6654482845dee991d51b9d0a7361f8f8cbc681c8cec603c8,undefined FUN_180c9c0f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9c168,87,FUN_180c9c168,,,b1b19bfca07eb529636a03a7d2d73fe1a68ce55bdc5364be36a363048602eb4e,undefined FUN_180c9c168(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9c1c0,40,FUN_180c9c1c0,,,7f4fbd4545a847fe55c2a39809043f109fcefdd8e25a6dcf0c1223e150843e3a,undefined FUN_180c9c1c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9c1e8,157,FUN_180c9c1e8,,,1a5bac1c6fd2e578677b35d9da58065011585b1d415cc2b8fba470fc8b9fff63,undefined FUN_180c9c1e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9c288,46,FUN_180c9c288,,,b6110e122d50cf15281310f029b64b681d3e80509afd59f8ef9f6a122d40ffd5,undefined FUN_180c9c288(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9c2b8,5,thunk_FUN_180c9c1c0,,,80ac4bc8fe7d7eaec846c0c089d496a99ae5d7e75b0002ad7c493df36182daed,undefined thunk_FUN_180c9c1c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9c2c0,75,FUN_180c9c2c0,,,6502b55e242828d6cdb5c5a8f06db55cefb3586d958d7c5998048400d0b5e02f,undefined FUN_180c9c2c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9c30c,79,FUN_180c9c30c,,,16f26d26be06d0b21104d9127b84c486d8205243ae4240a1e57f95f652536d78,undefined FUN_180c9c30c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9c35c,74,FUN_180c9c35c,,,f362220bf336a2f8344c2b3db93d3103d45d456ae4dcd02da59bfda2a5623a28,undefined FUN_180c9c35c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9c3a8,204,FUN_180c9c3a8,,,d1e1fa259f4bd71fcf9146c8f7181738326ab4c5ed902a7e9722e8f7fb24f149,undefined FUN_180c9c3a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9c474,117,FUN_180c9c474,,,bdf6844427c07509d410689b7d54854109b6c3ec34f8beabaf96566435591a8d,undefined FUN_180c9c474(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9c4ec,217,FUN_180c9c4ec,,,cefe0600160a95d0d1169961d66751e60a30cfe58fd499402dec413c36fcfd1a,undefined FUN_180c9c4ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9c5c8,141,FUN_180c9c5c8,,,b7d3478edef1e9b7efb06da71bb0283252fcf9b95275806538223a7cb06aa09c,undefined FUN_180c9c5c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9c658,124,FUN_180c9c658,,,955b4e4d47400391961a9f8560cf0c48089114c588fdd87ba1018634970a33fe,undefined FUN_180c9c658(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9c6d4,273,FUN_180c9c6d4,,,71a19f76f45b8db794e2ebe90de51b4782ff51ee0de682bbbcb99ccdc9a169ea,undefined FUN_180c9c6d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc9c7e8,73,FUN_180c9c7e8,,,d3414a5cb7fcb7baa8bf875ccd863f768a1f446bf17445b3b3a711785eafd5d3,undefined FUN_180c9c7e8(),ghidra,clean,
